t_rel_s,sim_joint3_deg,real_joint3_deg
16.4320,-119.1519,-120.3085
16.4360,-119.1839,-120.3671
16.4400,-119.2278,-120.4252
16.4440,-119.3050,-120.4810
16.4480,-119.3855,-120.5363
16.4520,-119.4686,-120.5886
16.4560,-119.5514,-120.6400
16.4600,-119.6347,-120.6913
16.4640,-119.7185,-120.7423
16.4680,-119.7977,-120.7891
16.4720,-119.8362,-120.8340
16.4760,-119.8797,-120.8790
16.4800,-119.9560,-120.9240
16.4840,-120.0288,-120.9648
16.4880,-120.0967,-121.0030
16.4920,-120.1609,-121.0322
16.4960,-120.2222,-121.0512
16.5000,-120.2828,-121.0781
16.5040,-120.3096,-121.1143
16.5080,-120.3418,-121.1501
16.5120,-120.3987,-121.1855
16.5160,-120.4544,-121.2208
16.5200,-120.5098,-121.2562
16.5240,-120.5645,-121.2860
16.5280,-120.5882,-121.3083
16.5320,-120.6165,-121.3296
16.5360,-120.6703,-121.3492
16.5400,-120.7238,-121.3676
16.5440,-120.7769,-121.3839
16.5480,-120.8302,-121.3995
16.5520,-120.8821,-121.4134
16.5560,-120.9315,-121.4264
16.5600,-120.9542,-121.4364
16.5640,-120.9808,-121.4463
16.5680,-121.0018,-121.4563
16.5720,-121.0030,-121.4660
16.5760,-121.0051,-121.4727
16.5800,-121.0073,-121.4794
16.5840,-121.0095,-121.4844
16.5880,-121.0115,-121.4895
16.5920,-121.0125,-121.4932
16.5960,-121.0165,-121.4969
16.6000,-121.0292,-121.4993
16.6040,-121.0508,-121.5016
16.6080,-121.0797,-121.5039
16.6120,-121.1149,-121.5062
16.6160,-121.1313,-121.5077
16.6200,-121.1313,-121.5090
16.6240,-121.1313,-121.5101
16.6280,-121.1320,-121.5112
16.6320,-121.1333,-121.5121
16.6360,-121.1345,-121.5129
16.6400,-121.1351,-121.5134
16.6440,-121.1353,-121.5139
16.6480,-121.1356,-121.5144
16.6520,-121.1356,-121.5148
16.6560,-121.1356,-121.5153
16.6600,-121.1350,-121.5158
16.6640,-121.1346,-121.5160
16.6680,-121.1337,-121.5160
16.6720,-121.1329,-121.5160
16.6760,-121.1312,-121.5159
16.6800,-121.1297,-121.5159
16.6840,-121.1273,-121.5158
16.6880,-121.1227,-121.5158
16.6920,-121.1181,-121.5158
16.6960,-121.1159,-121.5158
16.7000,-121.1130,-121.5158
16.7040,-121.1077,-121.5158
16.7080,-121.1023,-121.5158
16.7120,-121.0969,-121.5157
16.7160,-121.0918,-121.5157
16.7200,-121.0864,-121.5157
16.7240,-121.0809,-121.5157
16.7280,-121.0756,-121.5156
16.7320,-121.0704,-121.5156
16.7360,-121.0678,-121.5155
16.7400,-121.0646,-121.5155
16.7440,-121.0618,-121.5155
16.7480,-121.0583,-121.5155
16.7520,-121.0516,-121.5155
16.7560,-121.0447,-121.5154
16.7600,-121.0380,-121.5154
16.7640,-121.0312,-121.5154
16.7680,-121.0245,-121.5153
16.7720,-121.0178,-121.5153
16.7760,-121.0111,-121.5153
16.7800,-121.0044,-121.5152
16.7840,-120.9976,-121.5151
16.7880,-120.9908,-121.5150
16.7920,-120.9840,-121.5149
16.7960,-120.9776,-121.5148
16.8000,-120.9708,-121.5146
16.8040,-120.9639,-121.5146
16.8080,-120.9571,-121.5146
16.8120,-120.9505,-121.5146
16.8160,-120.9440,-121.5146
16.8200,-120.9371,-121.5146
16.8240,-120.9303,-121.5146
16.8280,-120.9236,-121.5146
16.8320,-120.9168,-121.5145
16.8360,-120.9101,-121.5145
16.8400,-120.9033,-121.5144
16.8440,-120.8966,-121.5144
16.8480,-120.8899,-121.5143
16.8520,-120.8831,-121.5143
16.8560,-120.8765,-121.5143
16.8600,-120.8698,-121.5143
16.8640,-120.8630,-121.5142
16.8680,-120.8562,-121.5141
16.8720,-120.8495,-121.5139
16.8760,-120.8428,-121.5137
16.8800,-120.8361,-121.5136
16.8840,-120.8292,-121.5131
16.8880,-120.8225,-121.5118
16.8920,-120.8172,-121.5103
16.8960,-120.8129,-121.5079
16.9000,-120.8025,-121.5056
16.9040,-120.7956,-121.5038
16.9080,-120.7890,-121.5019
16.9120,-120.7823,-121.5000
16.9160,-120.7756,-121.4980
16.9200,-120.7724,-121.4957
16.9240,-120.7743,-121.4934
16.9280,-120.7878,-121.4911
16.9320,-120.8184,-121.4887
16.9360,-120.8633,-121.4853
16.9400,-120.9193,-121.4819
16.9440,-120.9849,-121.4745
16.9480,-121.0562,-121.4670
16.9520,-121.0892,-121.4599
16.9560,-121.1266,-121.4529
16.9600,-121.1915,-121.4431
16.9640,-121.2494,-121.4329
16.9680,-121.2980,-121.4226
16.9720,-121.3389,-121.4124
16.9760,-121.3567,-121.3991
16.9800,-121.3739,-121.3848
16.9840,-121.4022,-121.3689
16.9880,-121.4233,-121.3525
16.9920,-121.4398,-121.3336
16.9960,-121.4520,-121.3132
17.0000,-121.4593,-121.2913
17.0040,-121.4626,-121.2685
17.0080,-121.4625,-121.2429
17.0120,-121.4618,-121.2154
17.0160,-121.4598,-121.1879
17.0200,-121.4550,-121.1603
17.0240,-121.4483,-121.1302
17.0280,-121.4400,-121.0970
17.0320,-121.4300,-121.0622
17.0360,-121.4189,-121.0255
17.0400,-121.4062,-120.9876
17.0440,-121.4000,-120.9480
17.0480,-121.3917,-120.9072
17.0520,-121.3756,-120.8638
17.0560,-121.3576,-120.8191
17.0600,-121.3374,-120.7703
17.0640,-121.3149,-120.7215
17.0680,-121.3041,-120.6727
17.0720,-121.2904,-120.6231
17.0760,-121.2624,-120.5697
17.0800,-121.2310,-120.5125
17.0840,-121.1972,-120.4303
17.0880,-121.1617,-120.3485
17.0920,-121.1227,-120.2871
17.0960,-121.0818,-120.2257
17.1000,-121.0624,-120.1622
17.1040,-121.0394,-120.0987
17.1080,-120.9950,-120.0352
17.1120,-120.9491,-119.9717
17.1160,-120.9030,-119.9071
17.1200,-120.8533,-119.8424
17.1240,-120.7999,-119.7750
17.1280,-120.7463,-119.7073
17.1320,-120.7217,-119.6393
17.1360,-120.6920,-119.5712
17.1400,-120.6332,-119.5023
17.1440,-120.5710,-119.4332
17.1480,-120.5081,-119.3640
17.1520,-120.4423,-119.2949
17.1560,-120.4119,-119.2252
17.1600,-120.3746,-119.1554
17.1640,-120.3023,-119.0854
17.1680,-120.2261,-119.0154
17.1720,-120.1470,-118.9450
17.1760,-120.0674,-118.8745
17.1800,-119.9869,-118.8045
17.1840,-119.9042,-118.7349
17.1880,-119.8214,-118.6655
17.1920,-119.7818,-118.5962
17.1960,-119.7406,-118.5270
17.2000,-119.6619,-118.4577
17.2040,-119.5840,-118.3876
17.2080,-119.5099,-118.3163
17.2120,-119.4385,-118.2457
17.2160,-119.3695,-118.1762
17.2200,-119.2992,-118.1070
17.2240,-119.2664,-118.0383
17.2280,-119.2297,-117.9702
17.2320,-119.1616,-117.9029
17.2360,-119.0901,-117.8357
17.2400,-119.0145,-117.7685
17.2440,-118.9408,-117.6936
17.2480,-118.9056,-117.5963
17.2520,-118.8640,-117.5056
17.2560,-118.7857,-117.4418
17.2600,-118.7041,-117.3783
17.2640,-118.6187,-117.3169
17.2680,-118.5320,-117.2558
17.2720,-118.4450,-117.1966
17.2760,-118.3592,-117.1378
17.2800,-118.3180,-117.0831
17.2840,-118.2716,-117.0283
17.2880,-118.1877,-116.9736
17.2920,-118.1065,-116.9188
17.2960,-118.0257,-116.8696
17.3000,-117.9439,-116.8206
17.3040,-117.8638,-116.7725
17.3080,-117.7868,-116.7246
17.3120,-117.7500,-116.6791
17.3160,-117.7102,-116.6341
17.3200,-117.6338,-116.5914
17.3240,-117.5571,-116.5494
17.3280,-117.4824,-116.5113
17.3320,-117.4083,-116.4746
17.3360,-117.3735,-116.4380
17.3400,-117.3355,-116.4013
17.3440,-117.2615,-116.3686
17.3480,-117.1884,-116.3379
17.3520,-117.1159,-116.3095
17.3560,-117.0467,-116.2826
17.3600,-116.9773,-116.2577
17.3640,-116.9075,-116.2344
17.3680,-116.8417,-116.2130
17.3720,-116.8112,-116.1939
17.3760,-116.7797,-116.1748
17.3800,-116.7211,-116.1557
17.3840,-116.6675,-116.1382
17.3880,-116.6193,-116.1234
17.3920,-116.5739,-116.1093
17.3960,-116.5317,-116.0968
17.4000,-116.4932,-116.0852
17.4040,-116.4751,-116.0755
17.4080,-116.4563,-116.0656
17.4120,-116.4216,-116.0548
17.4160,-116.3893,-116.0453
17.4200,-116.3579,-116.0410
17.4240,-116.3276,-116.0367
17.4280,-116.3139,-116.0324
17.4320,-116.2999,-116.0283
17.4360,-116.2728,-116.0256
17.4400,-116.2460,-116.0229
17.4440,-116.2211,-116.0209
17.4480,-116.1979,-116.0189
17.4520,-116.1755,-116.0175
17.4560,-116.1541,-116.0161
17.4600,-116.1443,-116.0154
17.4640,-116.1344,-116.0148
17.4680,-116.1171,-116.0142
17.4720,-116.1016,-116.0136
17.4760,-116.0878,-116.0134
17.4800,-116.0757,-116.0132
17.4840,-116.0652,-116.0127
17.4880,-116.0561,-116.0121
17.4920,-116.0483,-116.0119
17.4960,-116.0416,-116.0117
17.5000,-116.0360,-116.0117
17.5040,-116.0311,-116.0116
17.5080,-116.0269,-116.0116
17.5120,-116.0233,-116.0116
17.5160,-116.0203,-116.0116
17.5200,-116.0174,-116.0116
17.5240,-116.0161,-116.0116
17.5280,-116.0161,-116.0116
17.5320,-116.0161,-116.0116
17.5360,-116.0161,-116.0116
17.5400,-116.0161,-116.0116
17.5440,-116.0161,-116.0116
17.5480,-116.0161,-116.0116
17.5520,-116.0161,-116.0116
17.5560,-116.0161,-116.0116
17.5600,-116.0161,-116.0116
17.5640,-116.0161,-116.0117
17.5680,-116.0161,-116.0117
17.5720,-116.0161,-116.0117
17.5760,-116.0161,-116.0117
17.5800,-116.0161,-116.0117
17.5840,-116.0161,-116.0117
17.5880,-116.0161,-116.0117
17.5920,-116.0161,-116.0117
17.5960,-116.0161,-116.0117
17.6000,-116.0161,-116.0117
17.6040,-116.0161,-116.0117
17.6080,-116.0161,-116.0117
17.6120,-116.0161,-116.0117
17.6160,-116.0161,-116.0117
17.6200,-116.0161,-116.0117
17.6240,-116.0161,-116.0117
17.6280,-116.0161,-116.0117
17.6320,-116.0161,-116.0117
17.6360,-116.0161,-116.0118
17.6400,-116.0161,-116.0118
17.6440,-116.0161,-116.0118
17.6480,-116.0161,-116.0118
17.6520,-116.0161,-116.0118
17.6560,-116.0161,-116.0118
17.6600,-116.0161,-116.0118
17.6640,-116.0161,-116.0118
17.6680,-116.0161,-116.0119
17.6720,-116.0161,-116.0119
17.6760,-116.0161,-116.0119
17.6800,-116.0161,-116.0119
17.6840,-116.0161,-116.0119
17.6880,-116.0161,-116.0119
17.6920,-116.0161,-116.0119
17.6960,-116.0161,-116.0119
17.7000,-116.0161,-116.0119
17.7040,-116.0161,-116.0119
17.7080,-116.0161,-116.0119
17.7120,-116.0161,-116.0119
17.7160,-116.0161,-116.0119
17.7200,-116.0161,-116.0119
17.7240,-116.0164,-116.0119
17.7280,-116.0168,-116.0119
17.7320,-116.0182,-116.0119
17.7360,-116.0197,-116.0120
17.7400,-116.0219,-116.0120
17.7440,-116.0263,-116.0120
17.7480,-116.0307,-116.0120
17.7520,-116.0351,-116.0120
17.7560,-116.0394,-116.0121
17.7600,-116.0438,-116.0121
17.7640,-116.0483,-116.0121
17.7680,-116.0527,-116.0121
17.7720,-116.0571,-116.0121
17.7760,-116.0614,-116.0121
17.7800,-116.0658,-116.0121
17.7840,-116.0702,-116.0121
17.7880,-116.0746,-116.0121
17.7920,-116.0789,-116.0121
17.7960,-116.0833,-116.0122
17.8000,-116.0877,-116.0122
17.8040,-116.0921,-116.0122
17.8080,-116.0965,-116.0122
17.8120,-116.1010,-116.0122
17.8160,-116.1053,-116.0122
17.8200,-116.1095,-116.0122
17.8240,-116.1139,-116.0122
17.8280,-116.1185,-116.0122
17.8320,-116.1229,-116.0123
17.8360,-116.1273,-116.0123
17.8400,-116.1316,-116.0123
17.8440,-116.1361,-116.0123
17.8480,-116.1404,-116.0124
17.8520,-116.1448,-116.0124
17.8560,-116.1492,-116.0124
17.8600,-116.1536,-116.0124
17.8640,-116.1580,-116.0124
17.8680,-116.1624,-116.0127
17.8720,-116.1668,-116.0134
17.8760,-116.1712,-116.0141
17.8800,-116.1756,-116.0148
17.8840,-116.1800,-116.0158
17.8880,-116.1844,-116.0179
17.8920,-116.1888,-116.0200
17.8960,-116.1931,-116.0217
17.9000,-116.1975,-116.0233
17.9040,-116.2019,-116.0252
17.9080,-116.2064,-116.0270
17.9120,-116.2085,-116.0291
17.9160,-116.2092,-116.0312
17.9200,-116.2079,-116.0344
17.9240,-116.2014,-116.0376
17.9280,-116.1907,-116.0408
17.9320,-116.1768,-116.0439
17.9360,-116.1691,-116.0487
17.9400,-116.1608,-116.0537
17.9440,-116.1448,-116.0598
17.9480,-116.1301,-116.0662
17.9520,-116.1162,-116.0739
17.9560,-116.1031,-116.0819
17.9600,-116.0913,-116.0927
17.9640,-116.0805,-116.1041
17.9680,-116.0755,-116.1155
17.9720,-116.0712,-116.1270
17.9760,-116.0639,-116.1474
17.9800,-116.0586,-116.1714
17.9840,-116.0551,-116.1928
17.9880,-116.0534,-116.2128
17.9920,-116.0533,-116.2345
17.9960,-116.0545,-116.2571
18.0000,-116.0571,-116.2818
18.0040,-116.0588,-116.3080
18.0080,-116.0612,-116.3367
18.0120,-116.0665,-116.3672
18.0160,-116.0733,-116.3978
18.0200,-116.0817,-116.4284
18.0240,-116.0918,-116.4615
18.0280,-116.0971,-116.4978
18.0320,-116.1034,-116.5357
18.0360,-116.1177,-116.5763
18.0400,-116.1344,-116.6179
18.0440,-116.1535,-116.6613
18.0480,-116.1749,-116.7054
18.0520,-116.1981,-116.7507
18.0560,-116.2222,-116.7971
18.0600,-116.2348,-116.8475
18.0640,-116.2479,-116.8978
18.0680,-116.2756,-116.9481
18.0720,-116.3048,-116.9989
18.0760,-116.3348,-117.0537
18.0800,-116.3671,-117.1087
18.0840,-116.4017,-117.1659
18.0880,-116.4369,-117.2231
18.0920,-116.4548,-117.2811
18.0960,-116.4727,-117.3391
18.1000,-116.5119,-117.3997
18.1040,-116.5551,-117.4604
18.1080,-116.5997,-117.5211
18.1120,-116.6463,-117.5818
18.1160,-116.6705,-117.6431
18.1200,-116.6950,-117.7044
18.1240,-116.7487,-117.7651
18.1280,-116.8058,-117.8256
18.1320,-116.8665,-117.9068
18.1360,-116.9295,-117.9929
18.1400,-116.9946,-118.0605
18.1440,-117.0611,-118.1190
18.1480,-117.1286,-118.1752
18.1520,-117.1958,-118.2301
18.1560,-117.2612,-118.2850
18.1600,-117.2956,-118.3399
18.1640,-117.3261,-118.3914
18.1680,-117.3886,-118.4402
18.1720,-117.4480,-118.4895
18.1760,-117.5051,-118.5397
18.1800,-117.5617,-118.5882
18.1840,-117.5905,-118.6344
18.1880,-117.6185,-118.6786
18.1920,-117.6792,-118.7197
18.1960,-117.7433,-118.7607
18.2000,-117.8119,-118.8017
18.2040,-117.8841,-118.8413
18.2080,-117.9212,-118.8772
18.2120,-117.9565,-118.9120
18.2160,-118.0278,-118.9434
18.2200,-118.0993,-118.9743
18.2240,-118.1738,-119.0028
18.2280,-118.2453,-119.0310
18.2320,-118.3148,-119.0563
18.2360,-118.3811,-119.0814
18.2400,-118.4154,-119.1019
18.2440,-118.4461,-119.1224
18.2480,-118.5076,-119.1428
18.2520,-118.5654,-119.1633
18.2560,-118.6193,-119.1797
18.2600,-118.6705,-119.1959
18.2640,-118.7192,-119.2098
18.2680,-118.7645,-119.2234
18.2720,-118.7868,-119.2348
18.2760,-118.8074,-119.2458
18.2800,-118.8478,-119.2552
18.2840,-118.8863,-119.2643
18.2880,-118.9230,-119.2734
18.2920,-118.9578,-119.2824
18.2960,-118.9747,-119.2882
18.3000,-118.9890,-119.2923
18.3040,-119.0206,-119.2960
18.3080,-119.0506,-119.2993
18.3120,-119.0790,-119.3021
18.3160,-119.1049,-119.3045
18.3200,-119.1297,-119.3065
18.3240,-119.1538,-119.3083
18.3280,-119.1757,-119.3098
18.3320,-119.1864,-119.3109
18.3360,-119.1954,-119.3119
18.3400,-119.2133,-119.3130
18.3440,-119.2289,-119.3138
18.3480,-119.2422,-119.3141
18.3520,-119.2538,-119.3143
18.3560,-119.2638,-119.3144
18.3600,-119.2723,-119.3146
18.3640,-119.2794,-119.3154
18.3680,-119.2828,-119.3160
18.3720,-119.2828,-119.3160
18.3760,-119.2828,-119.3160
18.3800,-119.2829,-119.3160
18.3840,-119.2829,-119.3160
18.3880,-119.2826,-119.3160
18.3920,-119.2822,-119.3159
18.3960,-119.2816,-119.3159
18.4000,-119.2802,-119.3159
18.4040,-119.2787,-119.3159
18.4080,-119.2772,-119.3159
18.4120,-119.2758,-119.3159
18.4160,-119.2751,-119.3159
18.4200,-119.2741,-119.3159
18.4240,-119.2719,-119.3159
18.4280,-119.2697,-119.3158
18.4320,-119.2676,-119.3158
18.4360,-119.2655,-119.3158
18.4400,-119.2633,-119.3158
18.4440,-119.2611,-119.3158
18.4480,-119.2590,-119.3158
18.4520,-119.2568,-119.3158
18.4560,-119.2547,-119.3157
18.4600,-119.2526,-119.3157
18.4640,-119.2504,-119.3156
18.4680,-119.2482,-119.3156
18.4720,-119.2461,-119.3156
18.4760,-119.2440,-119.3156
18.4800,-119.2418,-119.3155
18.4840,-119.2397,-119.3155
18.4880,-119.2375,-119.3155
18.4920,-119.2353,-119.3155
18.4960,-119.2332,-119.3155
18.5000,-119.2311,-119.3154
18.5040,-119.2289,-119.3154
18.5080,-119.2268,-119.3154
18.5120,-119.2247,-119.3154
18.5160,-119.2225,-119.3154
18.5200,-119.2204,-119.3153
18.5240,-119.2182,-119.3153
18.5280,-119.2160,-119.3152
18.5320,-119.2139,-119.3152
18.5360,-119.2117,-119.3151
18.5400,-119.2096,-119.3149
18.5440,-119.2074,-119.3146
18.5480,-119.2053,-119.3141
18.5520,-119.2031,-119.3129
18.5560,-119.2010,-119.3117
18.5600,-119.1989,-119.3098
18.5640,-119.1967,-119.3079
18.5680,-119.1955,-119.3060
18.5720,-119.1954,-119.3041
18.5760,-119.1964,-119.3022
18.5800,-119.2006,-119.3003
18.5840,-119.2073,-119.2982
18.5880,-119.2158,-119.2961
18.5920,-119.2259,-119.2921
18.5960,-119.2370,-119.2879
18.6000,-119.2434,-119.2832
18.6040,-119.2485,-119.2784
18.6080,-119.2589,-119.2736
18.6120,-119.2678,-119.2689
18.6160,-119.2752,-119.2623
18.6200,-119.2812,-119.2554
18.6240,-119.2862,-119.2471
18.6280,-119.2899,-119.2385
18.6320,-119.2915,-119.2285
18.6360,-119.2924,-119.2180
18.6400,-119.2939,-119.2062
18.6440,-119.2942,-119.1936
18.6480,-119.2934,-119.1791
18.6520,-119.2917,-119.1635
18.6560,-119.2891,-119.1479
18.6600,-119.2875,-119.1323
18.6640,-119.2855,-119.1150
18.6680,-119.2811,-119.0962
18.6720,-119.2757,-119.0763
18.6760,-119.2692,-119.0553
18.6800,-119.2620,-119.0328
18.6840,-119.2541,-119.0083
18.6880,-119.2456,-118.9826
18.6920,-119.2407,-118.9553
18.6960,-119.2362,-118.9279
18.7000,-119.2261,-118.9006
18.7040,-119.2146,-118.8722
18.7080,-119.2018,-118.8411
18.7120,-119.1883,-118.8098
18.7160,-119.1741,-118.7778
18.7200,-119.1586,-118.7454
18.7240,-119.1497,-118.7119
18.7280,-119.1414,-118.6782
18.7320,-119.1233,-118.6442
18.7360,-119.1035,-118.6086
18.7400,-119.0819,-118.5645
18.7440,-119.0586,-118.5205
18.7480,-119.0460,-118.4764
18.7520,-119.0342,-118.4331
18.7560,-119.0064,-118.3979
18.7600,-118.9757,-118.3627
18.7640,-118.9425,-118.3283
18.7680,-118.9079,-118.2939
18.7720,-118.8730,-118.2633
18.7760,-118.8358,-118.2328
18.7800,-118.8122,-118.2020
18.7840,-118.7940,-118.1710
18.7880,-118.7543,-118.1460
18.7920,-118.7148,-118.1244
18.7960,-118.6759,-118.1028
18.8000,-118.6374,-118.0705
18.8040,-118.5974,-118.0343
18.8080,-118.5605,-117.9981
18.8120,-118.5242,-117.9686
18.8160,-118.4964,-117.9437
18.8200,-118.4793,-117.9204
18.8240,-118.4400,-117.8984
18.8280,-118.4031,-117.8781
18.8320,-118.3662,-117.8595
18.8360,-118.3303,-117.8410
18.8400,-118.3116,-117.8224
18.8440,-118.2952,-117.8054
18.8480,-118.2603,-117.7906
18.8520,-118.2240,-117.7766
18.8560,-118.1881,-117.7640
18.8600,-118.1530,-117.7519
18.8640,-118.1178,-117.7410
18.8680,-118.0827,-117.7306
18.8720,-118.0647,-117.7211
18.8760,-118.0514,-117.7115
18.8800,-118.0208,-117.7020
18.8840,-117.9879,-117.6935
18.8880,-117.9599,-117.6886
18.8920,-117.9338,-117.6839
18.8960,-117.9097,-117.6804
18.9000,-117.8866,-117.6770
18.9040,-117.8747,-117.6744
18.9080,-117.8651,-117.6719
18.9120,-117.8448,-117.6701
18.9160,-117.8262,-117.6683
18.9200,-117.8087,-117.6674
18.9240,-117.7922,-117.6665
18.9280,-117.7839,-117.6657
18.9320,-117.7771,-117.6648
18.9360,-117.7631,-117.6643
18.9400,-117.7501,-117.6639
18.9440,-117.7380,-117.6635
18.9480,-117.7270,-117.6632
18.9520,-117.7170,-117.6627
18.9560,-117.7081,-117.6621
18.9600,-117.7000,-117.6618
18.9640,-117.6927,-117.6616
18.9680,-117.6863,-117.6616
18.9720,-117.6809,-117.6616
18.9760,-117.6763,-117.6615
18.9800,-117.6724,-117.6615
18.9840,-117.6693,-117.6615
18.9880,-117.6671,-117.6615
18.9920,-117.6661,-117.6615
18.9960,-117.6661,-117.6615
19.0000,-117.6661,-117.6615
19.0040,-117.6661,-117.6615
19.0080,-117.6661,-117.6615
19.0120,-117.6661,-117.6615
19.0160,-117.6661,-117.6615
19.0200,-117.6661,-117.6615
19.0240,-117.6661,-117.6615
19.0280,-117.6661,-117.6616
19.0320,-117.6661,-117.6616
19.0360,-117.6661,-117.6616
19.0400,-117.6661,-117.6616
19.0440,-117.6661,-117.6616
19.0480,-117.6661,-117.6616
19.0520,-117.6661,-117.6616
19.0560,-117.6661,-117.6616
19.0600,-117.6661,-117.6616
19.0640,-117.6661,-117.6616
19.0680,-117.6661,-117.6616
19.0720,-117.6661,-117.6616
19.0760,-117.6661,-117.6616
19.0800,-117.6661,-117.6616
19.0840,-117.6661,-117.6616
19.0880,-117.6661,-117.6616
19.0920,-117.6661,-117.6616
19.0960,-117.6661,-117.6616
19.1000,-117.6661,-117.6616
19.1040,-117.6661,-117.6616
19.1080,-117.6661,-117.6616
19.1120,-117.6661,-117.6616
19.1160,-117.6661,-117.6616
19.1200,-117.6661,-117.6616
19.1240,-117.6661,-117.6616
19.1280,-117.6661,-117.6616
19.1320,-117.6661,-117.6616
19.1360,-117.6661,-117.6616
19.1400,-117.6661,-117.6616
19.1440,-117.6661,-117.6616
19.1480,-117.6661,-117.6616
19.1520,-117.6661,-117.6616
19.1560,-117.6664,-117.6616
19.1600,-117.6668,-117.6616
19.1640,-117.6682,-117.6616
19.1680,-117.6711,-117.6617
19.1720,-117.6740,-117.6617
19.1760,-117.6756,-117.6617
19.1800,-117.6776,-117.6617
19.1840,-117.6820,-117.6617
19.1880,-117.6864,-117.6617
19.1920,-117.6908,-117.6617
19.1960,-117.6951,-117.6617
19.2000,-117.6994,-117.6617
19.2040,-117.7039,-117.6617
19.2080,-117.7083,-117.6617
19.2120,-117.7127,-117.6617
19.2160,-117.7170,-117.6617
19.2200,-117.7214,-117.6617
19.2240,-117.7258,-117.6617
19.2280,-117.7301,-117.6617
19.2320,-117.7346,-117.6617
19.2360,-117.7390,-117.6618
19.2400,-117.7434,-117.6618
19.2440,-117.7477,-117.6618
19.2480,-117.7521,-117.6618
19.2520,-117.7566,-117.6618
19.2560,-117.7609,-117.6618
19.2600,-117.7652,-117.6618
19.2640,-117.7696,-117.6618
19.2680,-117.7741,-117.6618
19.2720,-117.7785,-117.6618
19.2760,-117.7828,-117.6618
19.2800,-117.7871,-117.6618
19.2840,-117.7916,-117.6618
19.2880,-117.7960,-117.6618
19.2920,-117.8004,-117.6619
19.2960,-117.8047,-117.6619
19.3000,-117.8091,-117.6619
19.3040,-117.8135,-117.6619
19.3080,-117.8178,-117.6619
19.3120,-117.8221,-117.6619
19.3160,-117.8266,-117.6624
19.3200,-117.8310,-117.6630
19.3240,-117.8354,-117.6645
19.3280,-117.8398,-117.6662
19.3320,-117.8442,-117.6678
19.3360,-117.8486,-117.6694
19.3400,-117.8529,-117.6711
19.3440,-117.8573,-117.6728
19.3480,-117.8597,-117.6753
19.3520,-117.8603,-117.6782
19.3560,-117.8591,-117.6810
19.3600,-117.8529,-117.6839
19.3640,-117.8420,-117.6872
19.3680,-117.8278,-117.6909
19.3720,-117.8110,-117.6952
19.3760,-117.7927,-117.7000
19.3800,-117.7730,-117.7056
19.3840,-117.7523,-117.7119
19.3880,-117.7333,-117.7194
19.3920,-117.7232,-117.7285
19.3960,-117.7156,-117.7377
19.4000,-117.7011,-117.7468
19.4040,-117.6901,-117.7571
19.4080,-117.6851,-117.7700
19.4120,-117.6822,-117.7836
19.4160,-117.6773,-117.7990
19.4200,-117.6751,-117.8151
19.4240,-117.6754,-117.8332
19.4280,-117.6779,-117.8518
19.4320,-117.6822,-117.8731
19.4360,-117.6878,-117.8950
19.4400,-117.6914,-117.9207
19.4440,-117.6950,-117.9464
19.4480,-117.7030,-117.9721
19.4520,-117.7119,-117.9979
19.4560,-117.7216,-118.0289
19.4600,-117.7324,-118.0598
19.4640,-117.7442,-118.0943
19.4680,-117.7565,-118.1288
19.4720,-117.7633,-118.1670
19.4760,-117.7700,-118.2054
19.4800,-117.7851,-118.2486
19.4840,-117.8022,-118.2921
19.4880,-117.8209,-118.3356
19.4920,-117.8414,-118.3792
19.4960,-117.8526,-118.4476
19.5000,-117.8633,-118.5207
19.5040,-117.8890,-118.5773
19.5080,-117.9179,-118.6295
19.5120,-117.9494,-118.6827
19.5160,-117.9824,-118.7362
19.5200,-118.0182,-118.7922
19.5240,-118.0569,-118.8496
19.5280,-118.0772,-118.9083
19.5320,-118.0961,-118.9679
19.5360,-118.1367,-119.0275
19.5400,-118.1798,-119.0871
19.5440,-118.2255,-119.1471
19.5480,-118.2721,-119.2074
19.5520,-118.3211,-119.2672
19.5560,-118.3719,-119.3267
19.5600,-118.4243,-119.3872
19.5640,-118.4525,-119.4490
19.5680,-118.4784,-119.5100
19.5720,-118.5339,-119.5697
19.5760,-118.5897,-119.6293
19.5800,-118.6463,-119.6890
19.5840,-118.7050,-119.7480
19.5880,-118.7647,-119.8055
19.5920,-118.8246,-119.8618
19.5960,-118.8557,-119.9149
19.6000,-118.8832,-119.9679
19.6040,-118.9469,-120.0203
19.6080,-119.0104,-120.0724
19.6120,-119.0744,-120.1220
19.6160,-119.1386,-120.1715
19.6200,-119.1756,-120.2175
19.6240,-119.2071,-120.2636
19.6280,-119.2758,-120.3096
19.6320,-119.3475,-120.3556
19.6360,-119.4207,-120.4156
19.6400,-119.4941,-120.4761
19.6440,-119.5681,-120.5139
19.6480,-119.6416,-120.5499
19.6520,-119.6805,-120.5831
19.6560,-119.7136,-120.6158
19.6600,-119.7829,-120.6436
19.6640,-119.8505,-120.6705
19.6680,-119.9163,-120.6975
19.6720,-119.9793,-120.7244
19.6760,-120.0115,-120.7470
19.6800,-120.0390,-120.7682
19.6840,-120.0998,-120.7880
19.6880,-120.1601,-120.8071
19.6920,-120.2191,-120.8243
19.6960,-120.2760,-120.8404
19.7000,-120.3319,-120.8552
19.7040,-120.3864,-120.8690
19.7080,-120.4380,-120.8805
19.7120,-120.4657,-120.8902
19.7160,-120.4868,-120.8999
