t_rel_s,sim_joint4_deg,real_joint4_deg
17.1800,-12.9921,-12.9245
17.1840,-12.9798,-12.9246
17.1880,-12.9693,-12.9247
17.1920,-12.9602,-12.9248
17.1960,-12.9523,-12.9248
17.2000,-12.9493,-12.9249
17.2040,-12.9456,-12.9250
17.2080,-12.9402,-12.9250
17.2120,-12.9356,-12.9250
17.2160,-12.9318,-12.9250
17.2200,-12.9290,-12.9250
17.2240,-12.9269,-12.9251
17.2280,-12.9254,-12.9252
17.2320,-12.9248,-12.9253
17.2360,-12.9243,-12.9254
17.2400,-12.9236,-12.9254
17.2440,-12.9231,-12.9255
17.2480,-12.9228,-12.9255
17.2520,-12.9226,-12.9256
17.2560,-12.9227,-12.9258
17.2600,-12.9228,-12.9260
17.2640,-12.9229,-12.9263
17.2680,-12.9231,-12.9267
17.2720,-12.9233,-12.9270
17.2760,-12.9236,-12.9273
17.2800,-12.9238,-12.9274
17.2840,-12.9241,-12.9275
17.2880,-12.9243,-12.9277
17.2920,-12.9244,-12.9278
17.2960,-12.9245,-12.9281
17.3000,-12.9248,-12.9285
17.3040,-12.9250,-12.9292
17.3080,-12.9252,-12.9300
17.3120,-12.9254,-12.9310
17.3160,-12.9256,-12.9321
17.3200,-12.9258,-12.9332
17.3240,-12.9259,-12.9342
17.3280,-12.9260,-12.9352
17.3320,-12.9262,-12.9362
17.3360,-12.9265,-12.9372
17.3400,-12.9268,-12.9381
17.3440,-12.9272,-12.9393
17.3480,-12.9276,-12.9408
17.3520,-12.9280,-12.9423
17.3560,-12.9282,-12.9438
17.3600,-12.9285,-12.9452
17.3640,-12.9291,-12.9462
17.3680,-12.9297,-12.9472
17.3720,-12.9304,-12.9480
17.3760,-12.9312,-12.9488
17.3800,-12.9315,-12.9497
17.3840,-12.9320,-12.9505
17.3880,-12.9330,-12.9509
17.3920,-12.9340,-12.9513
17.3960,-12.9350,-12.9513
17.4000,-12.9361,-12.9513
17.4040,-12.9373,-12.9517
17.4080,-12.9385,-12.9520
17.4120,-12.9390,-12.9526
17.4160,-12.9396,-12.9532
17.4200,-12.9408,-12.9534
17.4240,-12.9419,-12.9536
17.4280,-12.9430,-12.9538
17.4320,-12.9441,-12.9539
17.4360,-12.9451,-12.9540
17.4400,-12.9460,-12.9541
17.4440,-12.9464,-12.9543
17.4480,-12.9469,-12.9545
17.4520,-12.9478,-12.9548
17.4560,-12.9486,-12.9552
17.4600,-12.9493,-12.9554
17.4640,-12.9499,-12.9555
17.4680,-12.9505,-12.9556
17.4720,-12.9507,-12.9557
17.4760,-12.9510,-12.9560
17.4800,-12.9515,-12.9564
17.4840,-12.9520,-12.9570
17.4880,-12.9524,-12.9578
17.4920,-12.9528,-12.9587
17.4960,-12.9531,-12.9597
17.5000,-12.9534,-12.9609
17.5040,-12.9535,-12.9624
17.5080,-12.9537,-12.9643
17.5120,-12.9540,-12.9670
17.5160,-12.9544,-12.9698
17.5200,-12.9547,-12.9725
17.5240,-12.9551,-12.9752
17.5280,-12.9555,-12.9780
17.5320,-12.9559,-12.9809
17.5360,-12.9561,-12.9839
17.5400,-12.9564,-12.9870
17.5440,-12.9571,-12.9904
17.5480,-12.9579,-12.9939
17.5520,-12.9589,-12.9976
17.5560,-12.9600,-13.0014
17.5600,-12.9606,-13.0051
17.5640,-12.9614,-13.0089
17.5680,-12.9630,-13.0128
17.5720,-12.9648,-13.0168
17.5760,-12.9668,-13.0214
17.5800,-12.9691,-13.0260
17.5840,-12.9716,-13.0310
17.5880,-12.9742,-13.0359
17.5920,-12.9753,-13.0406
17.5960,-12.9770,-13.0453
17.6000,-12.9801,-13.0507
17.6040,-12.9834,-13.0561
17.6080,-12.9870,-13.0616
17.6120,-12.9908,-13.0671
17.6160,-12.9948,-13.0729
17.6200,-12.9990,-13.0787
17.6240,-13.0007,-13.0843
17.6280,-13.0031,-13.0897
17.6320,-13.0077,-13.0955
17.6360,-13.0125,-13.1015
17.6400,-13.0173,-13.1071
17.6440,-13.0224,-13.1126
17.6480,-13.0276,-13.1181
17.6520,-13.0301,-13.1236
17.6560,-13.0328,-13.1304
17.6600,-13.0382,-13.1382
17.6640,-13.0440,-13.1489
17.6680,-13.0495,-13.1629
17.6720,-13.0549,-13.1752
17.6760,-13.0602,-13.1854
17.6800,-13.0657,-13.1963
17.6840,-13.0683,-13.2083
17.6880,-13.0714,-13.2206
17.6920,-13.0774,-13.2334
17.6960,-13.0840,-13.2463
17.7000,-13.0910,-13.2591
17.7040,-13.0982,-13.2722
17.7080,-13.1058,-13.2856
17.7120,-13.1139,-13.2993
17.7160,-13.1175,-13.3136
17.7200,-13.1225,-13.3281
17.7240,-13.1316,-13.3429
17.7280,-13.1415,-13.3576
17.7320,-13.1519,-13.3724
17.7360,-13.1628,-13.3872
17.7400,-13.1678,-13.4019
17.7440,-13.1745,-13.4168
17.7480,-13.1865,-13.4323
17.7520,-13.1994,-13.4478
17.7560,-13.2131,-13.4634
17.7600,-13.2272,-13.4790
17.7640,-13.2412,-13.4947
17.7680,-13.2555,-13.5105
17.7720,-13.2626,-13.5270
17.7760,-13.2713,-13.5436
17.7800,-13.2867,-13.5619
17.7840,-13.3026,-13.5802
17.7880,-13.3187,-13.5985
17.7920,-13.3356,-13.6168
17.7960,-13.3525,-13.6462
17.8000,-13.3688,-13.6771
17.8040,-13.3768,-13.6995
17.8080,-13.3868,-13.7203
17.8120,-13.4046,-13.7411
17.8160,-13.4231,-13.7618
17.8200,-13.4425,-13.7828
17.8240,-13.4619,-13.8037
17.8280,-13.4817,-13.8247
17.8320,-13.4908,-13.8457
17.8360,-13.5023,-13.8671
17.8400,-13.5234,-13.8886
17.8440,-13.5443,-13.9103
17.8480,-13.5646,-13.9321
17.8520,-13.5860,-13.9544
17.8560,-13.6080,-13.9770
17.8600,-13.6283,-14.0006
17.8640,-13.6387,-14.0253
17.8680,-13.6507,-14.0506
17.8720,-13.6729,-14.0768
17.8760,-13.6956,-14.1029
17.8800,-13.7188,-14.1291
17.8840,-13.7424,-14.1554
17.8880,-13.7661,-14.1818
17.8920,-13.7903,-14.2080
17.8960,-13.8010,-14.2339
17.9000,-13.8145,-14.2593
17.9040,-13.8397,-14.2838
17.9080,-13.8650,-14.3081
17.9120,-13.8910,-14.3317
17.9160,-13.9175,-14.3553
17.9200,-13.9292,-14.3789
17.9240,-13.9446,-14.4026
17.9280,-13.9715,-14.4263
17.9320,-13.9997,-14.4522
17.9360,-14.0287,-14.4897
17.9400,-14.0574,-14.5253
17.9440,-14.0862,-14.5497
17.9480,-14.1144,-14.5740
17.9520,-14.1280,-14.5977
17.9560,-14.1446,-14.6215
17.9600,-14.1738,-14.6449
17.9640,-14.2038,-14.6683
17.9680,-14.2340,-14.6917
17.9720,-14.2638,-14.7151
17.9760,-14.2942,-14.7373
17.9800,-14.3250,-14.7594
17.9840,-14.3383,-14.7813
17.9880,-14.3550,-14.8031
17.9920,-14.3853,-14.8263
17.9960,-14.4162,-14.8498
18.0000,-14.4469,-14.8734
18.0040,-14.4770,-14.8971
18.0080,-14.4898,-14.9208
18.0120,-14.5058,-14.9444
18.0160,-14.5366,-14.9677
18.0200,-14.5665,-14.9908
18.0240,-14.5956,-15.0137
18.0280,-14.6246,-15.0366
18.0320,-14.6543,-15.0591
18.0360,-14.6833,-15.0813
18.0400,-14.7109,-15.1037
18.0440,-14.7235,-15.1261
18.0480,-14.7384,-15.1482
18.0520,-14.7656,-15.1699
18.0560,-14.7923,-15.1916
18.0600,-14.8184,-15.2133
18.0640,-14.8443,-15.2355
18.0680,-14.8692,-15.2584
18.0720,-14.8934,-15.2856
18.0760,-14.9049,-15.3209
18.0800,-14.9181,-15.3537
18.0840,-14.9431,-15.3793
18.0880,-14.9676,-15.4049
18.0920,-14.9928,-15.4309
18.0960,-15.0186,-15.4568
18.1000,-15.0297,-15.4828
18.1040,-15.0434,-15.5089
18.1080,-15.0693,-15.5355
18.1120,-15.0962,-15.5623
18.1160,-15.1233,-15.5894
18.1200,-15.1506,-15.6165
18.1240,-15.1784,-15.6427
18.1280,-15.2062,-15.6688
18.1320,-15.2192,-15.6950
18.1360,-15.2351,-15.7211
18.1400,-15.2640,-15.7493
18.1440,-15.2939,-15.7776
18.1480,-15.3241,-15.8058
18.1520,-15.3549,-15.8340
18.1560,-15.3863,-15.8638
18.1600,-15.4178,-15.8936
18.1640,-15.4313,-15.9224
18.1680,-15.4482,-15.9510
18.1720,-15.4796,-15.9798
18.1760,-15.5116,-16.0087
18.1800,-15.5436,-16.0371
18.1840,-15.5754,-16.0653
18.1880,-15.5901,-16.0935
18.1920,-15.6071,-16.1218
18.1960,-15.6406,-16.1489
18.2000,-15.6735,-16.1755
18.2040,-15.7066,-16.2025
18.2080,-15.7397,-16.2298
18.2120,-15.7727,-16.2580
18.2160,-15.8037,-16.2867
18.2200,-15.8370,-16.3151
18.2240,-15.8543,-16.3433
18.2280,-15.8720,-16.3753
18.2320,-15.9043,-16.4112
18.2360,-15.9364,-16.4472
18.2400,-15.9678,-16.4832
18.2440,-15.9986,-16.5087
18.2480,-16.0279,-16.5227
18.2520,-16.0574,-16.5476
18.2560,-16.0718,-16.5876
18.2600,-16.0883,-16.6259
18.2640,-16.1184,-16.6563
18.2680,-16.1484,-16.6870
18.2720,-16.1793,-16.7197
18.2760,-16.2108,-16.7525
18.2800,-16.2250,-16.7858
18.2840,-16.2420,-16.8191
18.2880,-16.2738,-16.8523
18.2920,-16.3072,-16.8856
18.2960,-16.3417,-16.9178
18.3000,-16.3761,-16.9500
18.3040,-16.4111,-16.9817
18.3080,-16.4466,-17.0134
18.3120,-16.4826,-17.0456
18.3160,-16.5187,-17.0779
18.3200,-16.5348,-17.1103
18.3240,-16.5547,-17.1427
18.3280,-16.5906,-17.1751
18.3320,-16.6283,-17.2075
18.3360,-16.6666,-17.2404
18.3400,-16.7039,-17.2735
18.3440,-16.7209,-17.3089
18.3480,-16.7400,-17.3452
18.3520,-16.7791,-17.3839
18.3560,-16.8184,-17.4239
18.3600,-16.8570,-17.4654
18.3640,-16.8967,-17.5081
18.3680,-16.9350,-17.5610
18.3720,-16.9537,-17.6252
18.3760,-16.9746,-17.6894
18.3800,-17.0135,-17.7536
18.3840,-17.0525,-17.8160
18.3880,-17.0902,-17.8749
18.3920,-17.1274,-17.9350
18.3960,-17.1656,-17.9986
18.4000,-17.2042,-18.0633
18.4040,-17.2218,-18.1311
18.4080,-17.2428,-18.1997
18.4120,-17.2842,-18.2710
18.4160,-17.3300,-18.3422
18.4200,-17.3778,-18.4135
18.4240,-17.4275,-18.4856
18.4280,-17.4792,-18.5628
18.4320,-17.5339,-18.6400
18.4360,-17.5593,-18.7180
18.4400,-17.5906,-18.7962
18.4440,-17.6509,-18.8765
18.4480,-17.7139,-18.9569
18.4520,-17.7807,-19.0398
18.4560,-17.8504,-19.1227
18.4600,-17.8826,-19.2079
18.4640,-17.9226,-19.2931
18.4680,-17.9970,-19.3784
18.4720,-18.0742,-19.4636
18.4760,-18.1539,-19.5115
18.4800,-18.2360,-19.5556
18.4840,-18.3197,-19.6391
18.4880,-18.4024,-19.7277
18.4920,-18.4423,-19.8193
18.4960,-18.4899,-19.9116
18.5000,-18.5777,-20.0070
18.5040,-18.6659,-20.1033
18.5080,-18.7535,-20.1997
18.5120,-18.8443,-20.2960
18.5160,-18.9359,-20.3949
18.5200,-19.0252,-20.4950
18.5240,-19.1082,-20.5985
18.5280,-19.1558,-20.7040
18.5320,-19.1987,-20.8388
18.5360,-19.2944,-20.9924
18.5400,-19.3831,-21.1262
18.5440,-19.4730,-21.2379
18.5480,-19.5582,-21.3500
18.5520,-19.6040,-21.4623
18.5560,-19.6535,-21.5746
18.5600,-19.7494,-21.6869
18.5640,-19.8485,-21.7982
18.5680,-19.9499,-21.9082
18.5720,-20.0559,-22.0183
18.5760,-20.1670,-22.1285
18.5800,-20.2782,-22.2399
18.5840,-20.3298,-22.3538
18.5880,-20.3907,-22.4677
18.5920,-20.5101,-22.5815
18.5960,-20.6348,-22.6953
18.6000,-20.7604,-22.8091
18.6040,-20.8875,-22.9233
18.6080,-21.0167,-23.0388
18.6120,-21.1436,-23.1541
18.6160,-21.2068,-23.2688
18.6200,-21.2786,-23.3839
18.6240,-21.4117,-23.5001
18.6280,-21.5393,-23.6163
18.6320,-21.6722,-23.7316
18.6360,-21.8096,-23.8468
18.6400,-21.8691,-23.9610
18.6440,-21.9408,-24.0752
18.6480,-22.0714,-24.1895
18.6520,-22.2082,-24.3037
18.6560,-22.3490,-24.4194
18.6600,-22.4846,-24.5352
18.6640,-22.6194,-24.6505
18.6680,-22.7522,-24.7657
18.6720,-22.8179,-24.9321
18.6760,-22.8914,-25.1039
18.6800,-23.0272,-25.2284
18.6840,-23.1637,-25.3449
18.6880,-23.2989,-25.4614
18.6920,-23.4348,-25.5778
18.6960,-23.5720,-25.6948
18.7000,-23.7079,-25.8118
18.7040,-23.7689,-25.9284
18.7080,-23.8408,-26.0447
18.7120,-23.9767,-26.1612
18.7160,-24.1167,-26.2777
18.7200,-24.2571,-26.3946
18.7240,-24.3963,-26.5115
18.7280,-24.5328,-26.6280
18.7320,-24.5995,-26.7441
18.7360,-24.6766,-26.8603
18.7400,-24.8156,-26.9765
18.7440,-24.9529,-27.0949
18.7480,-25.0886,-27.2164
18.7520,-25.2273,-27.3372
18.7560,-25.3650,-27.4572
18.7600,-25.4964,-27.5781
18.7640,-25.5577,-27.7007
18.7680,-25.6286,-27.8228
18.7720,-25.7626,-27.9440
18.7760,-25.8973,-28.0651
18.7800,-26.0316,-28.1863
18.7840,-26.1691,-28.3076
18.7880,-26.3030,-28.4293
18.7920,-26.4364,-28.5508
18.7960,-26.5041,-28.6718
18.8000,-26.5804,-28.7929
18.8040,-26.7164,-28.9151
18.8080,-26.8499,-29.0370
18.8120,-26.9886,-29.1565
18.8160,-27.1305,-29.2764
18.8200,-27.1947,-29.4291
18.8240,-27.2697,-29.5817
18.8280,-27.4116,-29.7344
18.8320,-27.5559,-29.8871
18.8360,-27.7002,-30.0121
18.8400,-27.8438,-30.1348
18.8440,-27.9899,-30.2575
18.8480,-28.1330,-30.3802
18.8520,-28.1984,-30.5000
18.8560,-28.2757,-30.6194
18.8600,-28.4205,-30.7394
18.8640,-28.5695,-30.8594
18.8680,-28.7178,-30.9795
18.8720,-28.8652,-31.0996
18.8760,-29.0155,-31.2184
18.8800,-29.1668,-31.3366
18.8840,-29.3143,-31.4545
18.8880,-29.3844,-31.5722
18.8920,-29.4593,-31.6894
18.8960,-29.6109,-31.8063
18.9000,-29.7564,-31.9255
18.9040,-29.8971,-32.0469
18.9080,-30.0340,-32.1679
18.9120,-30.1005,-32.2885
18.9160,-30.1773,-32.4090
18.9200,-30.3151,-32.5296
18.9240,-30.4538,-32.6502
18.9280,-30.5925,-32.7707
18.9320,-30.7308,-32.8905
18.9360,-30.8696,-33.0092
18.9400,-31.0078,-33.1273
18.9440,-31.0732,-33.2444
18.9480,-31.1461,-33.3618
18.9520,-31.2856,-33.4799
18.9560,-31.4268,-33.5980
18.9600,-31.5663,-33.7161
18.9640,-31.7053,-33.8345
18.9680,-31.8420,-33.9544
18.9720,-31.9796,-34.0744
18.9760,-32.0449,-34.1953
18.9800,-32.1205,-34.3159
18.9840,-32.2582,-34.4332
18.9880,-32.3936,-34.5514
18.9920,-32.5350,-34.7324
18.9960,-32.6760,-34.9135
19.0000,-32.7412,-35.0329
19.0040,-32.8154,-35.1513
19.0080,-32.9572,-35.2698
19.0120,-33.1003,-35.3882
19.0160,-33.2459,-35.5041
19.0200,-33.3946,-35.6196
19.0240,-33.5427,-35.7363
19.0280,-33.6885,-35.8532
19.0320,-33.7545,-35.9687
19.0360,-33.8342,-36.0840
19.0400,-33.9848,-36.1992
19.0440,-34.1342,-36.3145
19.0480,-34.2794,-36.4297
19.0520,-34.4296,-36.5450
19.0560,-34.5823,-36.6607
19.0600,-34.7312,-36.7765
19.0640,-34.8763,-36.8905
19.0680,-34.9433,-37.0037
19.0720,-35.0187,-37.1166
19.0760,-35.1611,-37.2295
19.0800,-35.2991,-37.3384
19.0840,-35.4321,-37.4446
19.0880,-35.5620,-37.5538
19.0920,-35.6215,-37.6666
19.0960,-35.6881,-37.7794
19.1000,-35.8199,-37.8922
19.1040,-35.9517,-38.0036
19.1080,-36.0808,-38.1133
19.1120,-36.2105,-38.2226
19.1160,-36.3434,-38.3313
19.1200,-36.4746,-38.4407
19.1240,-36.5324,-38.5512
19.1280,-36.5995,-38.6613
19.1320,-36.7306,-38.7705
19.1360,-36.8634,-38.8798
19.1400,-36.9937,-38.9891
19.1440,-37.1220,-39.1115
19.1480,-37.2479,-39.2730
19.1520,-37.3767,-39.4228
19.1560,-37.4359,-39.5282
19.1600,-37.5027,-39.6336
19.1640,-37.6336,-39.7389
19.1680,-37.7643,-39.8439
19.1720,-37.8955,-39.9457
19.1760,-38.0290,-40.0476
19.1800,-38.0910,-40.1503
19.1840,-38.1665,-40.2530
19.1880,-38.3001,-40.3557
19.1920,-38.4356,-40.4585
19.1960,-38.5749,-40.5596
19.2000,-38.7148,-40.6607
19.2040,-38.8548,-40.7614
19.2080,-38.9891,-40.8620
19.2120,-39.0544,-40.9624
19.2160,-39.1297,-41.0627
19.2200,-39.2643,-41.1604
19.2240,-39.3956,-41.2577
19.2280,-39.5255,-41.3550
19.2320,-39.6572,-41.4524
19.2360,-39.7861,-41.5478
19.2400,-39.9099,-41.6427
19.2440,-39.9679,-41.7379
19.2480,-40.0333,-41.8334
19.2520,-40.1559,-41.9273
19.2560,-40.2792,-42.0207
19.2600,-40.4001,-42.1138
19.2640,-40.5209,-42.2070
19.2680,-40.6379,-42.2982
19.2720,-40.6931,-42.3882
19.2760,-40.7556,-42.4783
19.2800,-40.8715,-42.5684
19.2840,-40.9844,-42.6582
19.2880,-41.0909,-42.7478
19.2920,-41.1986,-42.8572
19.2960,-41.3083,-42.9959
19.3000,-41.4140,-43.1126
19.3040,-41.4609,-43.1991
19.3080,-41.5148,-43.2779
19.3120,-41.6208,-43.3430
19.3160,-41.7297,-43.4081
19.3200,-41.8376,-43.4733
19.3240,-41.9467,-43.5442
19.3280,-42.0556,-43.6298
19.3320,-42.1625,-43.7145
19.3360,-42.2158,-43.7969
19.3400,-42.2739,-43.8793
19.3440,-42.3857,-43.9614
19.3480,-42.4933,-44.0426
19.3520,-42.6011,-44.1204
19.3560,-42.7104,-44.1982
19.3600,-42.7599,-44.2760
19.3640,-42.8184,-44.3535
19.3680,-42.9214,-44.4281
19.3720,-43.0250,-44.5023
19.3760,-43.1295,-44.5713
19.3800,-43.2300,-44.6403
19.3840,-43.3280,-44.7117
19.3880,-43.4246,-44.7833
19.3920,-43.4729,-44.8521
19.3960,-43.5244,-44.9208
19.4000,-43.6203,-44.9870
19.4040,-43.7159,-45.0528
19.4080,-43.8108,-45.1187
19.4120,-43.9052,-45.1846
19.4160,-43.9981,-45.2487
19.4200,-44.0891,-45.3125
19.4240,-44.1301,-45.3982
19.4280,-44.1786,-45.4901
19.4320,-44.2672,-45.5570
19.4360,-44.3564,-45.6160
19.4400,-44.4438,-45.6727
19.4440,-44.5282,-45.7285
19.4480,-44.6087,-45.7843
19.4520,-44.6499,-45.8401
19.4560,-44.6950,-45.8926
19.4600,-44.7754,-45.9432
19.4640,-44.8545,-45.9908
19.4680,-44.9316,-46.0363
19.4720,-45.0076,-46.0815
19.4760,-45.0829,-46.1264
19.4800,-45.1556,-46.1683
19.4840,-45.1893,-46.2070
19.4880,-45.2279,-46.2416
19.4920,-45.2994,-46.2705
19.4960,-45.3714,-46.2995
19.5000,-45.4430,-46.3284
19.5040,-45.5134,-46.3544
19.5080,-45.5820,-46.3748
19.5120,-45.6489,-46.3936
19.5160,-45.6813,-46.4088
19.5200,-45.7160,-46.4224
19.5240,-45.7798,-46.4316
19.5280,-45.8404,-46.4389
19.5320,-45.8985,-46.4402
19.5360,-45.9552,-46.4415
19.5400,-45.9802,-46.4428
19.5440,-46.0069,-46.4437
19.5480,-46.0561,-46.4427
19.5520,-46.1040,-46.4416
19.5560,-46.1494,-46.4396
19.5600,-46.1903,-46.4375
19.5640,-46.2289,-46.4333
19.5680,-46.2633,-46.4288
19.5720,-46.2792,-46.4183
19.5760,-46.2949,-46.4077
19.5800,-46.3235,-46.3965
19.5840,-46.3475,-46.3852
19.5880,-46.3674,-46.3739
19.5920,-46.3847,-46.3627
19.5960,-46.3991,-46.3470
19.6000,-46.4103,-46.3309
19.6040,-46.4147,-46.3124
19.6080,-46.4184,-46.2935
19.6120,-46.4242,-46.2717
19.6160,-46.4273,-46.2493
19.6200,-46.4279,-46.2211
19.6240,-46.4264,-46.1915
19.6280,-46.4252,-46.1618
19.6320,-46.4228,-46.1322
19.6360,-46.4168,-46.0965
19.6400,-46.4089,-46.0582
19.6440,-46.3991,-46.0168
19.6480,-46.3875,-45.9739
19.6520,-46.3742,-45.9280
19.6560,-46.3592,-45.8805
19.6600,-46.3428,-45.8299
19.6640,-46.3351,-45.7771
19.6680,-46.3249,-45.7189
19.6720,-46.3051,-45.6554
19.6760,-46.2824,-45.5920
19.6800,-46.2572,-45.5285
19.6840,-46.2304,-45.4630
19.6880,-46.2030,-45.3949
19.6920,-46.1724,-45.3237
19.6960,-46.1567,-45.2471
19.7000,-46.1380,-45.1694
19.7040,-46.1015,-45.0896
19.7080,-46.0612,-45.0017
19.7120,-46.0161,-44.8932
19.7160,-45.9712,-44.7848
19.7200,-45.9451,-44.6763
19.7240,-45.9169,-44.5715
19.7280,-45.8608,-44.4795
19.7320,-45.8005,-44.3872
19.7360,-45.7360,-44.2929
19.7400,-45.6661,-44.1985
19.7440,-45.5918,-44.1026
19.7480,-45.5192,-44.0064
19.7520,-45.4813,-43.9082
19.7560,-45.4374,-43.8097
19.7600,-45.3511,-43.7059
19.7640,-45.2612,-43.6022
19.7680,-45.1696,-43.4984
19.7720,-45.0738,-43.3946
19.7760,-44.9736,-43.2867
19.7800,-44.8724,-43.1786
19.7840,-44.8256,-43.0704
19.7880,-44.7719,-42.9621
19.7920,-44.6645,-42.8500
19.7960,-44.5551,-42.7373
19.8000,-44.4463,-42.6222
19.8040,-44.3350,-42.5066
19.8080,-44.2835,-42.3911
19.8120,-44.2251,-42.2755
19.8160,-44.1082,-42.1596
19.8200,-43.9881,-42.0436
19.8240,-43.8677,-41.9263
19.8280,-43.7481,-41.8087
19.8320,-43.6264,-41.6925
19.8360,-43.5027,-41.5770
19.8400,-43.3795,-41.4617
19.8440,-43.3216,-41.3466
19.8480,-43.2573,-41.2122
19.8520,-43.1343,-41.0583
19.8560,-43.0085,-40.9045
19.8600,-42.8873,-40.7506
19.8640,-42.7661,-40.6101
19.8680,-42.6472,-40.4847
19.8720,-42.5289,-40.3597
19.8760,-42.4719,-40.2350
19.8800,-42.4059,-40.1329
19.8840,-42.2811,-40.0692
19.8880,-42.1556,-39.9840
19.8920,-42.0258,-39.8559
19.8960,-41.8889,-39.7279
19.9000,-41.8240,-39.5998
19.9040,-41.7474,-39.4716
19.9080,-41.6080,-39.3431
19.9120,-41.4642,-39.2143
19.9160,-41.3162,-39.0844
19.9200,-41.1680,-38.9543
19.9240,-41.0215,-38.8239
19.9280,-40.8793,-38.6933
19.9320,-40.8092,-38.5617
19.9360,-40.7277,-38.4299
19.9400,-40.5823,-38.2968
19.9440,-40.4387,-38.1637
19.9480,-40.2976,-38.0306
19.9520,-40.1532,-37.8974
19.9560,-40.0074,-37.7634
19.9600,-39.8791,-37.6294
19.9640,-39.8011,-37.4952
19.9680,-39.7229,-37.3609
