t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2185.666496,sim,1.618282,0.015516,-2.329830,0.134487,-1.510231,0.116892
2185.670341,sim,1.618282,0.015516,-2.331366,0.133059,-1.510230,0.116892
2185.674312,sim,1.618282,0.015516,-2.332918,0.131628,-1.510230,0.116892
2185.678335,sim,1.618282,0.015516,-2.334480,0.130196,-1.510230,0.116892
2185.682334,sim,1.618282,0.015516,-2.336048,0.128768,-1.510230,0.116892
2185.686446,sim,1.618282,0.015516,-2.337617,0.127348,-1.510230,0.116892
2185.690382,sim,1.618282,0.015516,-2.337617,0.127348,-1.510230,0.116892
2185.694256,sim,1.618282,0.015516,-2.339190,0.125932,-1.510229,0.116892
2185.698292,sim,1.618282,0.015516,-2.340771,0.124516,-1.510229,0.116892
2185.702308,sim,1.618282,0.015516,-2.342357,0.123105,-1.510229,0.116892
2185.706499,sim,1.618282,0.015516,-2.343944,0.121701,-1.510228,0.116892
2185.710311,sim,1.618282,0.015516,-2.345527,0.120306,-1.510228,0.116892
2185.714317,sim,1.618282,0.015516,-2.347102,0.118923,-1.510228,0.116892
2185.718322,sim,1.618282,0.015516,-2.348665,0.117556,-1.510228,0.116892
2185.722245,sim,1.618282,0.015516,-2.348665,0.117556,-1.510228,0.116892
2185.726449,sim,1.618282,0.015515,-2.350222,0.116198,-1.510227,0.116892
2185.730304,sim,1.618282,0.015515,-2.351779,0.114840,-1.510227,0.116892
2185.734320,sim,1.618282,0.015515,-2.353333,0.113485,-1.510227,0.116892
2185.738307,sim,1.618282,0.015515,-2.354882,0.112135,-1.510227,0.116892
2185.742306,sim,1.618282,0.015515,-2.356422,0.110793,-1.510227,0.116892
2185.746428,sim,1.618282,0.015515,-2.357950,0.109460,-1.510226,0.116892
2185.750383,sim,1.618282,0.015514,-2.359465,0.108139,-1.510226,0.116892
2185.754376,sim,1.618282,0.015514,-2.360962,0.106831,-1.510226,0.116892
2185.758273,sim,1.618282,0.015514,-2.360962,0.106831,-1.510226,0.116892
2185.762376,sim,1.618282,0.015514,-2.362436,0.105545,-1.510226,0.116892
2185.766576,sim,1.618282,0.015514,-2.363885,0.104283,-1.510226,0.116892
2185.770295,sim,1.618282,0.015513,-2.365309,0.103045,-1.510225,0.116892
2185.774243,sim,1.618282,0.015513,-2.366710,0.101830,-1.510225,0.116892
2185.778612,sim,1.618282,0.015513,-2.368090,0.100636,-1.510225,0.116892
2185.782394,sim,1.618282,0.015513,-2.368090,0.100636,-1.510225,0.116892
2185.786428,sim,1.618282,0.015513,-2.369472,0.099445,-1.510225,0.116892
2185.790273,sim,1.618282,0.015513,-2.370880,0.098240,-1.510224,0.116892
2185.794480,sim,1.618282,0.015513,-2.372309,0.097025,-1.510224,0.116892
2185.798379,sim,1.618282,0.015513,-2.373757,0.095800,-1.510224,0.116892
2185.802326,sim,1.618282,0.015513,-2.375220,0.094569,-1.510223,0.116892
2185.806354,sim,1.618281,0.015512,-2.376697,0.093335,-1.510223,0.116892
2185.810355,sim,1.618281,0.015512,-2.378183,0.092100,-1.510222,0.116892
2185.814368,sim,1.618281,0.015512,-2.379675,0.090867,-1.510222,0.116892
2185.818344,sim,1.618281,0.015512,-2.381172,0.089638,-1.510222,0.116892
2185.822310,sim,1.618281,0.015512,-2.381172,0.089638,-1.510222,0.116892
2185.826438,sim,1.618281,0.015512,-2.382675,0.088407,-1.510221,0.116892
2185.830315,sim,1.618281,0.015511,-2.384185,0.087169,-1.510221,0.116892
2185.834340,sim,1.618281,0.015511,-2.385700,0.085928,-1.510221,0.116892
2185.838262,sim,1.618281,0.015511,-2.387216,0.084684,-1.510220,0.116892
2185.842430,sim,1.618281,0.015511,-2.388729,0.083442,-1.510220,0.116892
2185.846508,sim,1.618281,0.015511,-2.388729,0.083442,-1.510220,0.116892
2185.850586,sim,1.618281,0.015510,-2.390241,0.082198,-1.510219,0.116892
2185.854295,sim,1.618281,0.015510,-2.391756,0.080950,-1.510219,0.116892
2185.858313,sim,1.618281,0.015510,-2.393267,0.079701,-1.510219,0.116892
2185.862320,sim,1.618281,0.015510,-2.394769,0.078457,-1.510218,0.116892
2185.866602,sim,1.618281,0.015510,-2.396257,0.077223,-1.510218,0.116892
2185.870252,sim,1.618281,0.015510,-2.396257,0.077223,-1.510218,0.116892
2185.874403,sim,1.618281,0.015510,-2.397735,0.075996,-1.510218,0.116892
2185.878407,sim,1.618281,0.015509,-2.399209,0.074770,-1.510217,0.116892
2185.882375,sim,1.618281,0.015509,-2.400680,0.073547,-1.510217,0.116892
2185.886361,sim,1.618281,0.015509,-2.402146,0.072328,-1.510216,0.116892
2185.890310,sim,1.618281,0.015509,-2.403609,0.071112,-1.510216,0.116892
2185.894307,sim,1.618281,0.015509,-2.405066,0.069900,-1.510216,0.116892
2185.898321,sim,1.618281,0.015509,-2.406518,0.068694,-1.510215,0.116892
2185.902246,sim,1.618281,0.015509,-2.406518,0.068694,-1.510215,0.116892
2185.906380,sim,1.618281,0.015509,-2.407977,0.067485,-1.510215,0.116892
2185.910287,sim,1.618281,0.015509,-2.409450,0.066268,-1.510214,0.116892
2185.914291,sim,1.618281,0.015509,-2.410935,0.065047,-1.510214,0.116892
2185.918297,sim,1.618281,0.015509,-2.412425,0.063826,-1.510213,0.116892
2185.922430,sim,1.618281,0.015509,-2.413916,0.062607,-1.510212,0.116892
2185.926444,sim,1.618281,0.015508,-2.415404,0.061396,-1.510212,0.116892
2185.930327,sim,1.618281,0.015508,-2.416883,0.060194,-1.510211,0.116892
2185.934319,sim,1.618281,0.015508,-2.418349,0.059006,-1.510210,0.116892
2185.938367,sim,1.618281,0.015508,-2.418349,0.059006,-1.510210,0.116892
2185.942442,sim,1.618280,0.015508,-2.419796,0.057838,-1.510210,0.116892
2185.946522,sim,1.618280,0.015508,-2.421222,0.056692,-1.510209,0.116892
2185.950330,sim,1.618280,0.015508,-2.422627,0.055566,-1.510208,0.116892
2185.954407,sim,1.618280,0.015507,-2.424014,0.054458,-1.510207,0.116892
2185.958371,sim,1.618280,0.015507,-2.425384,0.053368,-1.510206,0.116892
2185.962316,sim,1.618280,0.015507,-2.425384,0.053368,-1.510206,0.116892
2185.966396,sim,1.618280,0.015507,-2.426751,0.052284,-1.510206,0.116892
2185.970443,sim,1.618280,0.015507,-2.428125,0.051199,-1.510205,0.116892
2185.974301,sim,1.618280,0.015507,-2.429500,0.050116,-1.510204,0.116892
2185.978349,sim,1.618280,0.015507,-2.430870,0.049040,-1.510203,0.116892
2185.982268,sim,1.618279,0.015507,-2.432231,0.047976,-1.510202,0.116892
2185.986457,sim,1.618279,0.015507,-2.433576,0.046927,-1.510201,0.116892
2185.990491,sim,1.618279,0.015507,-2.434900,0.045897,-1.510200,0.116892
2185.994391,sim,1.618279,0.015507,-2.434900,0.045897,-1.510200,0.116892
2185.998268,sim,1.618279,0.015507,-2.436204,0.044888,-1.510199,0.116893
2186.002376,sim,1.618279,0.015508,-2.437490,0.043898,-1.510197,0.116893
2186.006455,sim,1.618278,0.015508,-2.438759,0.042927,-1.510196,0.116893
2186.010324,sim,1.618278,0.015508,-2.440011,0.041974,-1.510195,0.116893
2186.014290,sim,1.618278,0.015508,-2.441245,0.041039,-1.510194,0.116893
2186.018277,sim,1.618278,0.015508,-2.442462,0.040120,-1.510192,0.116893
2186.022400,sim,1.618278,0.015508,-2.443662,0.039219,-1.510191,0.116893
2186.026464,sim,1.618278,0.015508,-2.443662,0.039219,-1.510191,0.116893
2186.030260,sim,1.618277,0.015508,-2.444854,0.038328,-1.510189,0.116893
2186.034317,sim,1.618277,0.015508,-2.446044,0.037439,-1.510187,0.116893
2186.038893,sim,1.618277,0.015508,-2.447232,0.036556,-1.510185,0.116893
2186.042242,sim,1.618277,0.015508,-2.448413,0.035679,-1.510182,0.116893
2186.046443,sim,1.618277,0.015508,-2.449586,0.034810,-1.510180,0.116893
2186.050405,sim,1.618277,0.015508,-2.449586,0.034810,-1.510180,0.116893
2186.054323,sim,1.618276,0.015508,-2.450755,0.033945,-1.510176,0.116893
2186.058236,sim,1.618276,0.015508,-2.451925,0.033081,-1.510173,0.116893
2186.062237,sim,1.618276,0.015508,-2.453092,0.032220,-1.510168,0.116893
2186.066500,sim,1.618275,0.015508,-2.454254,0.031365,-1.510163,0.116893
2186.070275,sim,1.618275,0.015509,-2.455409,0.030516,-1.510157,0.116893
2186.074239,sim,1.618275,0.015509,-2.456555,0.029675,-1.510151,0.116893
2186.078260,sim,1.618275,0.015509,-2.457689,0.028845,-1.510144,0.116893
2186.082399,sim,1.618275,0.015509,-2.457689,0.028845,-1.510144,0.116893
2186.086490,sim,1.618274,0.015509,-2.458804,0.028034,-1.510136,0.116893
2186.090354,sim,1.618274,0.015510,-2.459895,0.027248,-1.510127,0.116893
2186.094279,sim,1.618274,0.015510,-2.460960,0.026489,-1.510116,0.116893
2186.098333,sim,1.618273,0.015510,-2.461999,0.025756,-1.510105,0.116893
2186.102314,sim,1.618272,0.015510,-2.463011,0.025051,-1.510093,0.116893
2186.106410,sim,1.618272,0.015511,-2.463994,0.024373,-1.510080,0.116893
2186.110340,sim,1.618271,0.015511,-2.464948,0.023724,-1.510067,0.116893
2186.114427,sim,1.618270,0.015511,-2.465870,0.023103,-1.510054,0.116893
2186.118303,sim,1.618270,0.015511,-2.465870,0.023103,-1.510054,0.116893
2186.122268,sim,1.618270,0.015511,-2.466750,0.022522,-1.510040,0.116893
2186.126416,sim,1.618269,0.015511,-2.467578,0.021990,-1.510026,0.116893
2186.130283,sim,1.618268,0.015512,-2.468359,0.021503,-1.510012,0.116893
2186.134272,sim,1.618267,0.015512,-2.469096,0.021058,-1.509999,0.116893
2186.138377,sim,1.618266,0.015512,-2.469792,0.020652,-1.509986,0.116893
2186.142267,sim,1.618266,0.015512,-2.469792,0.020652,-1.509986,0.116893
2186.146392,sim,1.618265,0.015512,-2.470456,0.020281,-1.509972,0.116893
2186.150317,sim,1.618263,0.015513,-2.471096,0.019942,-1.509958,0.116894
2186.154322,sim,1.618262,0.015513,-2.471711,0.019634,-1.509944,0.116894
2186.158269,sim,1.618260,0.015513,-2.472301,0.019356,-1.509929,0.116894
2186.162329,sim,1.618259,0.015514,-2.472866,0.019106,-1.509914,0.116894
2186.166582,sim,1.618257,0.015514,-2.473407,0.018885,-1.509899,0.116894
2186.170420,sim,1.618255,0.015514,-2.473922,0.018691,-1.509883,0.116894
2186.174304,sim,1.618255,0.015514,-2.473922,0.018691,-1.509883,0.116894
2186.178488,sim,1.618253,0.015514,-2.474405,0.018525,-1.509867,0.116894
2186.182369,sim,1.618251,0.015515,-2.474850,0.018387,-1.509849,0.116894
2186.186425,sim,1.618248,0.015515,-2.475258,0.018275,-1.509830,0.116894
2186.190302,sim,1.618246,0.015515,-2.475631,0.018186,-1.509809,0.116894
2186.195066,sim,1.618243,0.015516,-2.475971,0.018118,-1.509787,0.116894
2186.198395,sim,1.618241,0.015517,-2.476280,0.018069,-1.509764,0.116894
2186.202383,sim,1.618238,0.015517,-2.476558,0.018036,-1.509740,0.116894
2186.206385,sim,1.618238,0.015517,-2.476558,0.018036,-1.509740,0.116894
2186.210364,sim,1.618235,0.015518,-2.476801,0.018018,-1.509714,0.116894
2186.214354,sim,1.618233,0.015519,-2.477001,0.018012,-1.509683,0.116894
2186.218290,sim,1.618231,0.015520,-2.477161,0.018018,-1.509648,0.116894
2186.222273,sim,1.618229,0.015521,-2.477284,0.018036,-1.509610,0.116894
2186.226509,sim,1.618227,0.015522,-2.477371,0.018063,-1.509568,0.116894
2186.230332,sim,1.618227,0.015522,-2.477371,0.018063,-1.509568,0.116894
2186.234311,sim,1.618225,0.015523,-2.477422,0.018102,-1.509522,0.116894
2186.238285,sim,1.618224,0.015525,-2.477434,0.018151,-1.509471,0.116894
2186.242362,sim,1.618222,0.015526,-2.477410,0.018210,-1.509417,0.116894
2186.246374,sim,1.618221,0.015528,-2.477353,0.018279,-1.509358,0.116894
2186.250314,sim,1.618220,0.015529,-2.477265,0.018356,-1.509297,0.116894
2186.254301,sim,1.618219,0.015531,-2.477148,0.018442,-1.509232,0.116894
2186.258606,sim,1.618218,0.015533,-2.477004,0.018536,-1.509166,0.116894
2186.262362,sim,1.618218,0.015533,-2.477004,0.018536,-1.509166,0.116894
2186.266639,sim,1.618218,0.015534,-2.476826,0.018639,-1.509098,0.116894
2186.270317,sim,1.618216,0.015536,-2.476607,0.018757,-1.509030,0.116894
2186.274365,sim,1.618215,0.015537,-2.476349,0.018886,-1.508960,0.116894
2186.278345,sim,1.618213,0.015538,-2.476056,0.019027,-1.508890,0.116894
2186.282361,sim,1.618211,0.015539,-2.475731,0.019177,-1.508820,0.116894
2186.286397,sim,1.618209,0.015540,-2.475379,0.019336,-1.508750,0.116894
2186.290385,sim,1.618206,0.015540,-2.475002,0.019502,-1.508680,0.116894
2186.294424,sim,1.618203,0.015541,-2.474604,0.019675,-1.508611,0.116894
2186.298390,sim,1.618203,0.015541,-2.474604,0.019675,-1.508611,0.116894
2186.302293,sim,1.618200,0.015541,-2.474181,0.019856,-1.508545,0.116894
2186.306435,sim,1.618197,0.015542,-2.473731,0.020048,-1.508483,0.116894
2186.310320,sim,1.618194,0.015542,-2.473253,0.020251,-1.508426,0.116894
2186.314395,sim,1.618190,0.015542,-2.472751,0.020462,-1.508373,0.116894
2186.318282,sim,1.618187,0.015542,-2.472226,0.020683,-1.508325,0.116894
2186.322379,sim,1.618187,0.015542,-2.472226,0.020683,-1.508325,0.116894
2186.326431,sim,1.618184,0.015543,-2.471666,0.020920,-1.508280,0.116894
2186.330319,sim,1.618181,0.015543,-2.471061,0.021178,-1.508239,0.116894
2186.334295,sim,1.618178,0.015543,-2.470415,0.021456,-1.508202,0.116894
2186.338374,sim,1.618176,0.015543,-2.469731,0.021753,-1.508168,0.116894
2186.342306,sim,1.618173,0.015543,-2.469014,0.022068,-1.508138,0.116894
2186.346631,sim,1.618171,0.015543,-2.468266,0.022400,-1.508112,0.116894
2186.350476,sim,1.618169,0.015543,-2.467491,0.022748,-1.508088,0.116894
2186.354357,sim,1.618169,0.015543,-2.467491,0.022748,-1.508088,0.116894
2186.358376,sim,1.618167,0.015543,-2.466671,0.023124,-1.508068,0.116894
2186.362312,sim,1.618165,0.015543,-2.465789,0.023541,-1.508052,0.116894
2186.366408,sim,1.618164,0.015543,-2.464850,0.023996,-1.508038,0.116894
2186.370304,sim,1.618163,0.015543,-2.463859,0.024484,-1.508027,0.116894
2186.374292,sim,1.618162,0.015543,-2.462821,0.025004,-1.508019,0.116894
2186.378289,sim,1.618161,0.015544,-2.461743,0.025551,-1.508012,0.116894
2186.382328,sim,1.618161,0.015544,-2.460630,0.026123,-1.508008,0.116894
2186.386410,sim,1.618161,0.015544,-2.460630,0.026123,-1.508008,0.116894
2186.390413,sim,1.618160,0.015544,-2.459474,0.026726,-1.508004,0.116894
2186.394384,sim,1.618160,0.015544,-2.458269,0.027363,-1.508002,0.116894
2186.398306,sim,1.618160,0.015544,-2.457022,0.028031,-1.508000,0.116894
2186.402321,sim,1.618160,0.015544,-2.455739,0.028727,-1.507999,0.116894
2186.406446,sim,1.618160,0.015544,-2.454426,0.029445,-1.507998,0.116894
2186.410331,sim,1.618160,0.015544,-2.454426,0.029445,-1.507998,0.116894
2186.414284,sim,1.618160,0.015544,-2.453082,0.030188,-1.507998,0.116894
2186.418335,sim,1.618160,0.015544,-2.451701,0.030957,-1.507998,0.116894
2186.422308,sim,1.618160,0.015544,-2.450289,0.031748,-1.507998,0.116894
2186.426408,sim,1.618160,0.015544,-2.448851,0.032557,-1.507998,0.116894
2186.430284,sim,1.618160,0.015544,-2.447393,0.033380,-1.507998,0.116894
2186.434333,sim,1.618160,0.015544,-2.445920,0.034214,-1.507999,0.116894
2186.438300,sim,1.618160,0.015544,-2.444438,0.035056,-1.507999,0.116894
2186.442402,sim,1.618160,0.015544,-2.444438,0.035056,-1.507999,0.116894
2186.446334,sim,1.618160,0.015544,-2.442934,0.035906,-1.507999,0.116894
2186.450294,sim,1.618160,0.015544,-2.441395,0.036770,-1.508000,0.116894
2186.454293,sim,1.618160,0.015544,-2.439826,0.037645,-1.508000,0.116893
2186.458255,sim,1.618160,0.015544,-2.438233,0.038527,-1.507999,0.116893
2186.462252,sim,1.618161,0.015544,-2.436620,0.039415,-1.507999,0.116893
2186.466485,sim,1.618161,0.015544,-2.434994,0.040305,-1.507999,0.116893
2186.470358,sim,1.618161,0.015544,-2.433357,0.041196,-1.507998,0.116893
2186.474391,sim,1.618161,0.015544,-2.433357,0.041196,-1.507998,0.116893
2186.478322,sim,1.618161,0.015544,-2.431698,0.042092,-1.507998,0.116893
2186.482412,sim,1.618161,0.015544,-2.430002,0.042998,-1.507997,0.116893
2186.486447,sim,1.618161,0.015544,-2.428276,0.043913,-1.507997,0.116893
2186.490355,sim,1.618161,0.015544,-2.426524,0.044832,-1.507996,0.116893
2186.494299,sim,1.618161,0.015544,-2.424753,0.045755,-1.507995,0.116893
2186.498386,sim,1.618161,0.015544,-2.422970,0.046678,-1.507994,0.116893
2186.502494,sim,1.618161,0.015544,-2.422970,0.046678,-1.507994,0.116893
2186.506460,sim,1.618162,0.015544,-2.421185,0.047596,-1.507994,0.116893
2186.510298,sim,1.618162,0.015544,-2.419408,0.048504,-1.507993,0.116893
2186.514417,sim,1.618162,0.015544,-2.417638,0.049404,-1.507992,0.116893
2186.518321,sim,1.618162,0.015545,-2.415875,0.050296,-1.507991,0.116893
2186.522293,sim,1.618162,0.015545,-2.414119,0.051180,-1.507990,0.116893
2186.526475,sim,1.618162,0.015545,-2.412369,0.052058,-1.507990,0.116893
2186.530457,sim,1.618162,0.015545,-2.410624,0.052930,-1.507989,0.116893
2186.534366,sim,1.618162,0.015545,-2.410624,0.052930,-1.507989,0.116893
2186.538331,sim,1.618163,0.015545,-2.408855,0.053812,-1.507988,0.116893
2186.542330,sim,1.618163,0.015546,-2.407035,0.054718,-1.507987,0.116893
2186.546410,sim,1.618163,0.015546,-2.405173,0.055645,-1.507986,0.116893
2186.550342,sim,1.618163,0.015546,-2.403274,0.056589,-1.507985,0.116893
2186.554313,sim,1.618163,0.015547,-2.401348,0.057547,-1.507984,0.116893
2186.558306,sim,1.618163,0.015547,-2.399400,0.058515,-1.507983,0.116893
2186.562672,sim,1.618164,0.015548,-2.397438,0.059490,-1.507981,0.116893
2186.566533,sim,1.618164,0.015548,-2.397438,0.059490,-1.507981,0.116893
2186.570356,sim,1.618164,0.015548,-2.395452,0.060477,-1.507980,0.116893
2186.574267,sim,1.618164,0.015548,-2.393432,0.061481,-1.507978,0.116893
2186.578558,sim,1.618164,0.015549,-2.391384,0.062498,-1.507977,0.116893
2186.582357,sim,1.618164,0.015549,-2.389315,0.063527,-1.507975,0.116893
2186.586487,sim,1.618164,0.015550,-2.387231,0.064563,-1.507973,0.116893
2186.590279,sim,1.618164,0.015550,-2.387231,0.064563,-1.507973,0.116893
2186.594688,sim,1.618165,0.015550,-2.385121,0.065611,-1.507972,0.116893
2186.598318,sim,1.618165,0.015550,-2.382974,0.066678,-1.507970,0.116893
2186.602306,sim,1.618165,0.015551,-2.380797,0.067760,-1.507968,0.116893
2186.606305,sim,1.618165,0.015551,-2.378598,0.068853,-1.507966,0.116893
2186.610371,sim,1.618165,0.015552,-2.376383,0.069954,-1.507964,0.116893
2186.614335,sim,1.618165,0.015552,-2.374160,0.071058,-1.507962,0.116893
2186.618846,sim,1.618165,0.015552,-2.371937,0.072163,-1.507960,0.116893
2186.622311,sim,1.618165,0.015552,-2.371937,0.072163,-1.507960,0.116893
2186.626408,sim,1.618165,0.015553,-2.369691,0.073278,-1.507958,0.116893
2186.630334,sim,1.618166,0.015553,-2.367401,0.074411,-1.507956,0.116893
2186.634321,sim,1.618166,0.015554,-2.365074,0.075559,-1.507954,0.116893
2186.638247,sim,1.618166,0.015554,-2.362718,0.076719,-1.507952,0.116893
2186.642348,sim,1.618166,0.015555,-2.360338,0.077887,-1.507950,0.116892
2186.646408,sim,1.618166,0.015555,-2.357942,0.079061,-1.507949,0.116892
2186.650358,sim,1.618166,0.015556,-2.355537,0.080236,-1.507947,0.116892
2186.654294,sim,1.618166,0.015556,-2.353130,0.081409,-1.507946,0.116892
2186.658369,sim,1.618166,0.015556,-2.353130,0.081409,-1.507946,0.116892
2186.664310,sim,1.618167,0.015557,-2.350741,0.082569,-1.507944,0.116892
2186.666640,sim,1.618167,0.015557,-2.348384,0.083706,-1.507943,0.116892
2186.670279,sim,1.618167,0.015558,-2.346058,0.084823,-1.507941,0.116892
2186.674415,sim,1.618167,0.015558,-2.343762,0.085920,-1.507940,0.116892
2186.678431,sim,1.618167,0.015559,-2.341495,0.086997,-1.507939,0.116892
2186.682396,sim,1.618167,0.015559,-2.341495,0.086997,-1.507939,0.116892
2186.686316,sim,1.618167,0.015559,-2.339229,0.088068,-1.507938,0.116892
2186.690522,sim,1.618168,0.015560,-2.336938,0.089144,-1.507937,0.116892
2186.694365,sim,1.618168,0.015560,-2.334629,0.090223,-1.507936,0.116892
2186.698310,sim,1.618168,0.015561,-2.332309,0.091302,-1.507935,0.116892
2186.702254,sim,1.618168,0.015561,-2.329983,0.092379,-1.507935,0.116892
2186.706402,sim,1.618169,0.015562,-2.327657,0.093450,-1.507934,0.116892
2186.710329,sim,1.618169,0.015563,-2.325338,0.094514,-1.507933,0.116892
2186.714337,sim,1.618169,0.015563,-2.325338,0.094514,-1.507933,0.116892
2186.718320,sim,1.618169,0.015563,-2.323012,0.095575,-1.507933,0.116892
2186.722363,sim,1.618169,0.015564,-2.320665,0.096637,-1.507932,0.116892
2186.726428,sim,1.618169,0.015564,-2.318304,0.097699,-1.507931,0.116892
2186.730327,sim,1.618169,0.015564,-2.315934,0.098758,-1.507931,0.116892
2186.734233,sim,1.618170,0.015565,-2.313560,0.099811,-1.507930,0.116892
2186.738309,sim,1.618170,0.015565,-2.311188,0.100858,-1.507930,0.116892
2186.742396,sim,1.618170,0.015565,-2.308824,0.101896,-1.507929,0.116892
2186.746496,sim,1.618170,0.015565,-2.308824,0.101896,-1.507929,0.116892
2186.750290,sim,1.618170,0.015566,-2.306456,0.102929,-1.507929,0.116892
2186.754360,sim,1.618170,0.015566,-2.304073,0.103959,-1.507928,0.116892
2186.758354,sim,1.618170,0.015566,-2.301680,0.104985,-1.507928,0.116892
2186.762361,sim,1.618170,0.015566,-2.299284,0.106005,-1.507928,0.116892
2186.766573,sim,1.618170,0.015566,-2.296889,0.107017,-1.507927,0.116892
2186.770392,sim,1.618170,0.015566,-2.296889,0.107017,-1.507927,0.116892
2186.774320,sim,1.618170,0.015567,-2.294480,0.108026,-1.507927,0.116892
2186.778308,sim,1.618170,0.015567,-2.292041,0.109039,-1.507927,0.116892
2186.782283,sim,1.618170,0.015567,-2.289577,0.110052,-1.507927,0.116892
2186.786432,sim,1.618170,0.015567,-2.287092,0.111064,-1.507926,0.116892
2186.790389,sim,1.618170,0.015567,-2.284592,0.112074,-1.507926,0.116892
2186.794355,sim,1.618170,0.015567,-2.282080,0.113079,-1.507926,0.116892
2186.798260,sim,1.618170,0.015567,-2.279562,0.114078,-1.507926,0.116892
2186.802323,sim,1.618170,0.015567,-2.279562,0.114078,-1.507926,0.116892
