t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2215.632725,sim,1.469238,0.014407,-2.033087,-0.484805,-1.507640,0.116890
2215.636579,sim,1.468608,0.014393,-2.033874,-0.486592,-1.507640,0.116890
2215.640601,sim,1.467978,0.014380,-2.034698,-0.488384,-1.507640,0.116890
2215.644702,sim,1.467350,0.014368,-2.035553,-0.490177,-1.507640,0.116890
2215.648587,sim,1.466724,0.014357,-2.036435,-0.491967,-1.507640,0.116890
2215.652617,sim,1.466104,0.014346,-2.037340,-0.493746,-1.507640,0.116890
2215.656671,sim,1.465490,0.014336,-2.038262,-0.495512,-1.507640,0.116890
2215.660652,sim,1.464883,0.014327,-2.039196,-0.497258,-1.507640,0.116890
2215.664650,sim,1.464883,0.014327,-2.039196,-0.497258,-1.507640,0.116890
2215.668628,sim,1.464285,0.014319,-2.040147,-0.498986,-1.507640,0.116890
2215.672758,sim,1.463694,0.014311,-2.041122,-0.500703,-1.507640,0.116890
2215.676654,sim,1.463111,0.014303,-2.042115,-0.502406,-1.507640,0.116890
2215.680666,sim,1.462537,0.014297,-2.043125,-0.504093,-1.507640,0.116890
2215.684587,sim,1.461972,0.014291,-2.044148,-0.505762,-1.507640,0.116890
2215.688850,sim,1.461417,0.014286,-2.045180,-0.507411,-1.507640,0.116890
2215.692814,sim,1.461417,0.014286,-2.045180,-0.507411,-1.507640,0.116890
2215.696732,sim,1.460873,0.014281,-2.046218,-0.509036,-1.507639,0.116890
2215.700666,sim,1.460344,0.014277,-2.047260,-0.510636,-1.507639,0.116890
2215.704674,sim,1.459827,0.014273,-2.048305,-0.512210,-1.507639,0.116890
2215.708675,sim,1.459323,0.014270,-2.049353,-0.513759,-1.507639,0.116890
2215.712810,sim,1.458833,0.014267,-2.050401,-0.515283,-1.507639,0.116890
2215.716599,sim,1.458354,0.014264,-2.051450,-0.516784,-1.507639,0.116890
2215.720874,sim,1.457888,0.014262,-2.052498,-0.518261,-1.507639,0.116890
2215.724762,sim,1.457888,0.014262,-2.052498,-0.518261,-1.507639,0.116890
2215.728753,sim,1.457429,0.014260,-2.053563,-0.519730,-1.507639,0.116890
2215.732755,sim,1.456973,0.014258,-2.054658,-0.521203,-1.507639,0.116890
2215.736972,sim,1.456521,0.014255,-2.055780,-0.522680,-1.507639,0.116890
2215.740982,sim,1.456074,0.014252,-2.056926,-0.524157,-1.507639,0.116890
2215.744674,sim,1.455630,0.014249,-2.058091,-0.525631,-1.507639,0.116890
2215.748695,sim,1.455191,0.014245,-2.059273,-0.527099,-1.507639,0.116890
2215.753016,sim,1.454757,0.014242,-2.060468,-0.528561,-1.507639,0.116890
2215.756774,sim,1.454757,0.014242,-2.060468,-0.528561,-1.507639,0.116890
2215.760818,sim,1.454324,0.014238,-2.061693,-0.530028,-1.507639,0.116890
2215.764750,sim,1.453890,0.014233,-2.062963,-0.531516,-1.507639,0.116890
2215.768799,sim,1.453455,0.014228,-2.064274,-0.533021,-1.507638,0.116890
2215.772917,sim,1.453021,0.014223,-2.065621,-0.534538,-1.507638,0.116890
2215.776802,sim,1.452588,0.014216,-2.066997,-0.536063,-1.507638,0.116890
2215.780703,sim,1.452588,0.014216,-2.066997,-0.536063,-1.507638,0.116890
2215.784766,sim,1.452155,0.014210,-2.068409,-0.537603,-1.507638,0.116890
2215.788762,sim,1.451723,0.014202,-2.069862,-0.539163,-1.507638,0.116890
2215.792836,sim,1.451292,0.014194,-2.071348,-0.540735,-1.507638,0.116890
2215.796687,sim,1.450863,0.014185,-2.072859,-0.542315,-1.507638,0.116890
2215.800753,sim,1.450439,0.014175,-2.074390,-0.543895,-1.507638,0.116890
2215.804746,sim,1.450021,0.014165,-2.075933,-0.545471,-1.507638,0.116890
2215.808794,sim,1.449610,0.014154,-2.077480,-0.547035,-1.507638,0.116890
2215.812788,sim,1.449207,0.014142,-2.079025,-0.548583,-1.507638,0.116890
2215.816816,sim,1.448813,0.014130,-2.080560,-0.550107,-1.507638,0.116890
2215.820837,sim,1.448813,0.014130,-2.080560,-0.550107,-1.507638,0.116890
2215.824863,sim,1.448433,0.014116,-2.082092,-0.551609,-1.507638,0.116890
2215.828841,sim,1.448067,0.014102,-2.083631,-0.553092,-1.507638,0.116890
2215.832929,sim,1.447714,0.014086,-2.085174,-0.554555,-1.507638,0.116890
2215.836907,sim,1.447375,0.014068,-2.086718,-0.555999,-1.507638,0.116890
2215.840876,sim,1.447047,0.014050,-2.088260,-0.557421,-1.507638,0.116890
2215.844877,sim,1.447047,0.014050,-2.088260,-0.557421,-1.507638,0.116890
2215.848828,sim,1.446730,0.014031,-2.089811,-0.558833,-1.507638,0.116890
2215.852902,sim,1.446419,0.014010,-2.091380,-0.560245,-1.507638,0.116890
2215.856776,sim,1.446117,0.013988,-2.092963,-0.561653,-1.507638,0.116890
2215.860775,sim,1.445822,0.013965,-2.094556,-0.563055,-1.507638,0.116890
2215.865122,sim,1.445535,0.013940,-2.096154,-0.564448,-1.507638,0.116890
2215.868951,sim,1.445257,0.013915,-2.097753,-0.565828,-1.507638,0.116890
2215.873084,sim,1.445257,0.013915,-2.097753,-0.565828,-1.507638,0.116890
2215.876769,sim,1.444989,0.013888,-2.099340,-0.567184,-1.507638,0.116890
2215.880864,sim,1.444733,0.013860,-2.100902,-0.568506,-1.507637,0.116890
2215.884858,sim,1.444489,0.013831,-2.102439,-0.569792,-1.507637,0.116890
2215.888826,sim,1.444256,0.013801,-2.103952,-0.571045,-1.507637,0.116890
2215.892862,sim,1.444034,0.013770,-2.105438,-0.572263,-1.507637,0.116890
2215.897023,sim,1.443821,0.013738,-2.106898,-0.573448,-1.507637,0.116890
2215.900957,sim,1.443618,0.013705,-2.108330,-0.574600,-1.507637,0.116890
2215.904880,sim,1.443618,0.013705,-2.108330,-0.574600,-1.507637,0.116890
2215.908861,sim,1.443421,0.013670,-2.109768,-0.575740,-1.507637,0.116890
2215.913024,sim,1.443226,0.013633,-2.111241,-0.576889,-1.507637,0.116890
2215.916898,sim,1.443035,0.013594,-2.112746,-0.578045,-1.507637,0.116890
2215.920903,sim,1.442846,0.013553,-2.114280,-0.579206,-1.507637,0.116890
2215.924849,sim,1.442660,0.013511,-2.115839,-0.580373,-1.507637,0.116890
2215.929072,sim,1.442477,0.013467,-2.117419,-0.581542,-1.507637,0.116890
2215.933027,sim,1.442297,0.013421,-2.119017,-0.582714,-1.507637,0.116890
2215.936966,sim,1.442297,0.013421,-2.119017,-0.582714,-1.507637,0.116890
2215.940858,sim,1.442121,0.013375,-2.120640,-0.583892,-1.507637,0.116890
2215.944907,sim,1.441951,0.013326,-2.122296,-0.585083,-1.507637,0.116890
2215.948922,sim,1.441787,0.013275,-2.123976,-0.586280,-1.507637,0.116890
2215.953040,sim,1.441630,0.013222,-2.125675,-0.587482,-1.507637,0.116890
2215.956883,sim,1.441479,0.013168,-2.127387,-0.588684,-1.507637,0.116890
2215.960954,sim,1.441479,0.013168,-2.127387,-0.588684,-1.507637,0.116890
2215.964934,sim,1.441336,0.013111,-2.129113,-0.589888,-1.507637,0.116890
2215.968863,sim,1.441203,0.013052,-2.130855,-0.591096,-1.507637,0.116890
2215.973027,sim,1.441078,0.012989,-2.132608,-0.592305,-1.507637,0.116890
2215.977029,sim,1.440964,0.012924,-2.134367,-0.593512,-1.507637,0.116890
2215.980890,sim,1.440859,0.012856,-2.136125,-0.594714,-1.507637,0.116890
2215.984845,sim,1.440763,0.012785,-2.137878,-0.595907,-1.507637,0.116890
2215.988882,sim,1.440677,0.012712,-2.139621,-0.597089,-1.507637,0.116890
2215.993202,sim,1.440677,0.012712,-2.139621,-0.597089,-1.507637,0.116890
2215.996995,sim,1.440602,0.012635,-2.141355,-0.598257,-1.507637,0.116890
2216.000971,sim,1.440539,0.012551,-2.143085,-0.599414,-1.507637,0.116890
2216.004910,sim,1.440487,0.012462,-2.144809,-0.600555,-1.507637,0.116890
2216.008999,sim,1.440444,0.012367,-2.146523,-0.601681,-1.507637,0.116890
2216.013013,sim,1.440411,0.012268,-2.148223,-0.602790,-1.507637,0.116890
2216.016899,sim,1.440386,0.012165,-2.149907,-0.603879,-1.507637,0.116890
2216.020927,sim,1.440368,0.012059,-2.151572,-0.604948,-1.507637,0.116890
2216.025037,sim,1.440368,0.012059,-2.151572,-0.604948,-1.507637,0.116890
2216.029043,sim,1.440355,0.011949,-2.153230,-0.605999,-1.507637,0.116890
2216.033178,sim,1.440346,0.011832,-2.154895,-0.607038,-1.507637,0.116890
2216.036976,sim,1.440340,0.011710,-2.156563,-0.608064,-1.507637,0.116890
2216.041079,sim,1.440336,0.011583,-2.158232,-0.609075,-1.507637,0.116890
2216.045077,sim,1.440335,0.011452,-2.159900,-0.610073,-1.507637,0.116890
2216.049020,sim,1.440337,0.011318,-2.161564,-0.611055,-1.507637,0.116890
2216.052988,sim,1.440337,0.011318,-2.161564,-0.611055,-1.507637,0.116890
2216.056979,sim,1.440339,0.011180,-2.163212,-0.612016,-1.507637,0.116890
2216.060994,sim,1.440342,0.011042,-2.164836,-0.612953,-1.507637,0.116890
2216.064969,sim,1.440345,0.010901,-2.166436,-0.613865,-1.507637,0.116890
2216.068920,sim,1.440348,0.010760,-2.168010,-0.614753,-1.507637,0.116890
2216.073127,sim,1.440352,0.010617,-2.169558,-0.615618,-1.507637,0.116890
2216.077096,sim,1.440356,0.010473,-2.171080,-0.616460,-1.507637,0.116890
2216.080973,sim,1.440360,0.010329,-2.172575,-0.617280,-1.507637,0.116890
2216.084907,sim,1.440360,0.010329,-2.172575,-0.617280,-1.507637,0.116890
2216.088934,sim,1.440364,0.010183,-2.174052,-0.618083,-1.507637,0.116890
2216.093160,sim,1.440368,0.010034,-2.175522,-0.618874,-1.507637,0.116890
2216.096939,sim,1.440371,0.009882,-2.176982,-0.619652,-1.507637,0.116890
2216.100899,sim,1.440374,0.009729,-2.178429,-0.620416,-1.507637,0.116890
2216.105011,sim,1.440377,0.009574,-2.179861,-0.621167,-1.507637,0.116890
2216.109008,sim,1.440380,0.009419,-2.181276,-0.621903,-1.507637,0.116890
2216.113177,sim,1.440382,0.009264,-2.182670,-0.622623,-1.507637,0.116890
2216.116939,sim,1.440382,0.009264,-2.182670,-0.622623,-1.507637,0.116890
2216.120997,sim,1.440384,0.009107,-2.184048,-0.623331,-1.507637,0.116890
2216.125050,sim,1.440386,0.008948,-2.185412,-0.624029,-1.507637,0.116890
2216.129010,sim,1.440387,0.008786,-2.186762,-0.624718,-1.507637,0.116890
2216.133053,sim,1.440389,0.008621,-2.188096,-0.625396,-1.507637,0.116890
2216.137193,sim,1.440390,0.008455,-2.189413,-0.626065,-1.507637,0.116890
2216.141046,sim,1.440390,0.008455,-2.189413,-0.626065,-1.507637,0.116890
2216.144986,sim,1.440391,0.008285,-2.190719,-0.626729,-1.507637,0.116890
2216.148952,sim,1.440391,0.008109,-2.192021,-0.627395,-1.507637,0.116890
2216.153092,sim,1.440392,0.007928,-2.193315,-0.628061,-1.507637,0.116890
2216.157009,sim,1.440393,0.007742,-2.194598,-0.628726,-1.507637,0.116890
2216.163465,sim,1.440394,0.007553,-2.195867,-0.629389,-1.507637,0.116890
2216.164943,sim,1.440396,0.007360,-2.197118,-0.630050,-1.507637,0.116890
2216.169104,sim,1.440397,0.007164,-2.198348,-0.630706,-1.507637,0.116890
2216.173288,sim,1.440397,0.007164,-2.198348,-0.630706,-1.507637,0.116890
2216.177019,sim,1.440400,0.006964,-2.199559,-0.631363,-1.507637,0.116890
2216.180953,sim,1.440405,0.006756,-2.200753,-0.632028,-1.507637,0.116890
2216.184979,sim,1.440412,0.006542,-2.201930,-0.632699,-1.507637,0.116890
2216.189033,sim,1.440422,0.006323,-2.203089,-0.633374,-1.507636,0.116890
2216.193152,sim,1.440434,0.006099,-2.204230,-0.634051,-1.507636,0.116890
2216.196982,sim,1.440448,0.005871,-2.205351,-0.634730,-1.507636,0.116890
2216.201077,sim,1.440464,0.005641,-2.206454,-0.635407,-1.507636,0.116890
2216.205039,sim,1.440464,0.005641,-2.206454,-0.635407,-1.507636,0.116890
2216.209074,sim,1.440482,0.005408,-2.207538,-0.636085,-1.507636,0.116890
2216.213053,sim,1.440504,0.005173,-2.208603,-0.636762,-1.507636,0.116890
2216.217059,sim,1.440527,0.004936,-2.209649,-0.637438,-1.507636,0.116890
2216.221051,sim,1.440553,0.004698,-2.210674,-0.638110,-1.507636,0.116890
2216.225103,sim,1.440581,0.004460,-2.211678,-0.638777,-1.507636,0.116890
2216.229117,sim,1.440581,0.004460,-2.211678,-0.638777,-1.507636,0.116890
2216.233165,sim,1.440610,0.004222,-2.212663,-0.639439,-1.507636,0.116890
2216.237164,sim,1.440641,0.003983,-2.213630,-0.640097,-1.507636,0.116890
2216.241077,sim,1.440672,0.003744,-2.214580,-0.640749,-1.507635,0.116890
2216.245024,sim,1.440705,0.003505,-2.215510,-0.641394,-1.507635,0.116890
2216.249215,sim,1.440737,0.003267,-2.216419,-0.642029,-1.507635,0.116890
2216.253170,sim,1.440770,0.003030,-2.217307,-0.642653,-1.507635,0.116890
2216.257106,sim,1.440803,0.002795,-2.218173,-0.643265,-1.507635,0.116890
2216.261127,sim,1.440836,0.002563,-2.219015,-0.643864,-1.507634,0.116890
2216.265072,sim,1.440836,0.002563,-2.219015,-0.643864,-1.507634,0.116890
2216.269084,sim,1.440868,0.002335,-2.219826,-0.644442,-1.507634,0.116890
2216.273233,sim,1.440900,0.002112,-2.220602,-0.644999,-1.507634,0.116890
2216.277058,sim,1.440932,0.001893,-2.221345,-0.645534,-1.507634,0.116890
2216.281061,sim,1.440963,0.001679,-2.222057,-0.646051,-1.507634,0.116890
2216.285050,sim,1.440994,0.001468,-2.222741,-0.646551,-1.507633,0.116890
2216.289089,sim,1.441025,0.001260,-2.223400,-0.647035,-1.507633,0.116890
2216.293304,sim,1.441056,0.001056,-2.224036,-0.647505,-1.507633,0.116890
2216.297193,sim,1.441056,0.001056,-2.224036,-0.647505,-1.507633,0.116890
2216.301125,sim,1.441089,0.000852,-2.224658,-0.647969,-1.507633,0.116890
2216.305073,sim,1.441126,0.000646,-2.225273,-0.648432,-1.507633,0.116890
2216.309098,sim,1.441165,0.000439,-2.225881,-0.648893,-1.507632,0.116890
2216.313144,sim,1.441208,0.000232,-2.226480,-0.649352,-1.507632,0.116890
2216.317173,sim,1.441253,0.000025,-2.227071,-0.649807,-1.507632,0.116890
2216.321121,sim,1.441253,0.000025,-2.227071,-0.649807,-1.507632,0.116890
2216.325079,sim,1.441303,-0.000182,-2.227655,-0.650262,-1.507632,0.116890
2216.329197,sim,1.441357,-0.000390,-2.228237,-0.650719,-1.507632,0.116890
2216.333206,sim,1.441417,-0.000598,-2.228814,-0.651176,-1.507631,0.116890
2216.337117,sim,1.441481,-0.000806,-2.229386,-0.651633,-1.507631,0.116890
2216.341079,sim,1.441550,-0.001012,-2.229951,-0.652089,-1.507631,0.116890
2216.345603,sim,1.441623,-0.001215,-2.230509,-0.652543,-1.507631,0.116890
2216.349180,sim,1.441700,-0.001416,-2.231058,-0.652994,-1.507630,0.116890
2216.353296,sim,1.441700,-0.001416,-2.231058,-0.652994,-1.507630,0.116890
2216.357151,sim,1.441781,-0.001613,-2.231594,-0.653440,-1.507630,0.116890
2216.361242,sim,1.441868,-0.001803,-2.232113,-0.653880,-1.507630,0.116890
2216.365120,sim,1.441959,-0.001986,-2.232616,-0.654313,-1.507630,0.116890
2216.369163,sim,1.442054,-0.002164,-2.233101,-0.654740,-1.507629,0.116890
2216.373172,sim,1.442153,-0.002335,-2.233569,-0.655158,-1.507629,0.116890
2216.377217,sim,1.442254,-0.002500,-2.234020,-0.655567,-1.507629,0.116890
2216.381189,sim,1.442356,-0.002658,-2.234453,-0.655967,-1.507629,0.116890
2216.385165,sim,1.442356,-0.002658,-2.234453,-0.655967,-1.507629,0.116890
2216.389093,sim,1.442460,-0.002810,-2.234865,-0.656356,-1.507628,0.116890
2216.393219,sim,1.442565,-0.002956,-2.235253,-0.656734,-1.507628,0.116890
2216.397180,sim,1.442671,-0.003096,-2.235619,-0.657100,-1.507628,0.116890
2216.401163,sim,1.442777,-0.003231,-2.235963,-0.657455,-1.507627,0.116889
2216.405072,sim,1.442884,-0.003360,-2.236286,-0.657799,-1.507627,0.116889
2216.409260,sim,1.442884,-0.003360,-2.236286,-0.657799,-1.507627,0.116889
2216.413284,sim,1.442991,-0.003485,-2.236589,-0.658134,-1.507627,0.116889
2216.417163,sim,1.443102,-0.003607,-2.236873,-0.658464,-1.507627,0.116889
2216.421108,sim,1.443215,-0.003726,-2.237140,-0.658787,-1.507626,0.116889
2216.425121,sim,1.443330,-0.003842,-2.237389,-0.659104,-1.507626,0.116889
2216.429192,sim,1.443448,-0.003955,-2.237622,-0.659415,-1.507626,0.116889
2216.433287,sim,1.443568,-0.004065,-2.237838,-0.659721,-1.507626,0.116889
2216.437148,sim,1.443690,-0.004172,-2.238040,-0.660022,-1.507626,0.116889
2216.441367,sim,1.443815,-0.004277,-2.238228,-0.660317,-1.507626,0.116889
2216.445243,sim,1.443815,-0.004277,-2.238228,-0.660317,-1.507626,0.116889
2216.449228,sim,1.443947,-0.004378,-2.238400,-0.660612,-1.507626,0.116889
2216.453148,sim,1.444090,-0.004476,-2.238554,-0.660910,-1.507626,0.116889
2216.457241,sim,1.444245,-0.004570,-2.238692,-0.661211,-1.507626,0.116889
2216.461143,sim,1.444409,-0.004661,-2.238815,-0.661516,-1.507625,0.116889
2216.465195,sim,1.444583,-0.004748,-2.238924,-0.661824,-1.507625,0.116889
2216.469119,sim,1.444767,-0.004833,-2.239022,-0.662136,-1.507625,0.116889
2216.473513,sim,1.444959,-0.004915,-2.239107,-0.662452,-1.507625,0.116889
2216.477230,sim,1.444959,-0.004915,-2.239107,-0.662452,-1.507625,0.116889
2216.481187,sim,1.445164,-0.004994,-2.239183,-0.662778,-1.507625,0.116889
2216.485144,sim,1.445387,-0.005069,-2.239250,-0.663119,-1.507625,0.116889
2216.489233,sim,1.445624,-0.005140,-2.239308,-0.663472,-1.507625,0.116889
2216.493526,sim,1.445876,-0.005207,-2.239357,-0.663837,-1.507625,0.116889
2216.497169,sim,1.446138,-0.005271,-2.239400,-0.664211,-1.507625,0.116889
2216.501107,sim,1.446411,-0.005331,-2.239435,-0.664593,-1.507625,0.116889
2216.505268,sim,1.446692,-0.005387,-2.239464,-0.664980,-1.507625,0.116889
2216.509145,sim,1.446979,-0.005440,-2.239487,-0.665370,-1.507625,0.116889
2216.513316,sim,1.447270,-0.005489,-2.239505,-0.665762,-1.507625,0.116889
2216.517166,sim,1.447565,-0.005534,-2.239519,-0.666154,-1.507625,0.116889
2216.521193,sim,1.447860,-0.005575,-2.239528,-0.666544,-1.507625,0.116889
2216.525164,sim,1.448154,-0.005613,-2.239535,-0.666930,-1.507624,0.116889
2216.529191,sim,1.448446,-0.005647,-2.239539,-0.667310,-1.507624,0.116890
2216.533402,sim,1.448734,-0.005677,-2.239540,-0.667682,-1.507624,0.116890
2216.537357,sim,1.449015,-0.005704,-2.239540,-0.668044,-1.507624,0.116890
2216.541419,sim,1.449015,-0.005704,-2.239540,-0.668044,-1.507624,0.116890
2216.545513,sim,1.449313,-0.005725,-2.239540,-0.668418,-1.507624,0.116890
2216.549195,sim,1.449649,-0.005741,-2.239540,-0.668826,-1.507624,0.116890
2216.553348,sim,1.450018,-0.005752,-2.239540,-0.669262,-1.507624,0.116890
2216.557215,sim,1.450416,-0.005758,-2.239540,-0.669722,-1.507624,0.116890
2216.561319,sim,1.450837,-0.005760,-2.239540,-0.670203,-1.507623,0.116890
2216.565150,sim,1.450837,-0.005760,-2.239540,-0.670203,-1.507623,0.116890
2216.569262,sim,1.451278,-0.005759,-2.239540,-0.670701,-1.507623,0.116890
2216.573413,sim,1.451737,-0.005758,-2.239540,-0.671218,-1.507623,0.116890
2216.577229,sim,1.452211,-0.005755,-2.239541,-0.671750,-1.507623,0.116890
2216.581215,sim,1.452698,-0.005752,-2.239541,-0.672296,-1.507623,0.116890
2216.585251,sim,1.453197,-0.005747,-2.239541,-0.672854,-1.507623,0.116890
2216.589296,sim,1.453197,-0.005747,-2.239541,-0.672854,-1.507623,0.116890
2216.593370,sim,1.453710,-0.005743,-2.239541,-0.673430,-1.507623,0.116890
2216.597195,sim,1.454243,-0.005739,-2.239542,-0.674030,-1.507623,0.116890
2216.601189,sim,1.454791,-0.005735,-2.239542,-0.674651,-1.507623,0.116890
2216.605814,sim,1.455352,-0.005731,-2.239542,-0.675291,-1.507623,0.116890
2216.609186,sim,1.455924,-0.005727,-2.239542,-0.675946,-1.507623,0.116890
2216.613807,sim,1.456506,-0.005724,-2.239543,-0.676615,-1.507623,0.116890
2216.617310,sim,1.457093,-0.005721,-2.239543,-0.677295,-1.507623,0.116890
2216.621247,sim,1.457683,-0.005718,-2.239543,-0.677983,-1.507623,0.116890
2216.625214,sim,1.457683,-0.005718,-2.239543,-0.677983,-1.507623,0.116890
2216.629188,sim,1.458278,-0.005716,-2.239544,-0.678680,-1.507623,0.116890
2216.633276,sim,1.458880,-0.005714,-2.239544,-0.679388,-1.507623,0.116890
2216.637290,sim,1.459487,-0.005712,-2.239544,-0.680107,-1.507623,0.116890
2216.641282,sim,1.460101,-0.005711,-2.239545,-0.680835,-1.507623,0.116890
2216.645275,sim,1.460720,-0.005710,-2.239545,-0.681572,-1.507623,0.116890
2216.649379,sim,1.461345,-0.005710,-2.239545,-0.682317,-1.507623,0.116890
2216.653334,sim,1.461975,-0.005709,-2.239545,-0.683071,-1.507623,0.116890
2216.657239,sim,1.461975,-0.005709,-2.239545,-0.683071,-1.507623,0.116890
2216.661299,sim,1.462620,-0.005709,-2.239546,-0.683839,-1.507623,0.116890
2216.665249,sim,1.463287,-0.005709,-2.239546,-0.684627,-1.507623,0.116890
2216.669287,sim,1.463971,-0.005708,-2.239546,-0.685431,-1.507623,0.116890
2216.673474,sim,1.464671,-0.005708,-2.239546,-0.686249,-1.507623,0.116890
2216.677177,sim,1.465383,-0.005708,-2.239546,-0.687075,-1.507623,0.116890
2216.681207,sim,1.466103,-0.005708,-2.239546,-0.687907,-1.507623,0.116890
2216.685256,sim,1.466828,-0.005709,-2.239547,-0.688740,-1.507623,0.116890
2216.689241,sim,1.466828,-0.005709,-2.239547,-0.688740,-1.507623,0.116890
2216.693356,sim,1.467561,-0.005709,-2.239547,-0.689575,-1.507623,0.116890
2216.697199,sim,1.468304,-0.005709,-2.239547,-0.690413,-1.507623,0.116890
2216.701281,sim,1.469054,-0.005709,-2.239547,-0.691252,-1.507623,0.116890
2216.705166,sim,1.469810,-0.005709,-2.239547,-0.692090,-1.507623,0.116890
2216.709210,sim,1.470570,-0.005709,-2.239547,-0.692926,-1.507623,0.116890
2216.713378,sim,1.470570,-0.005709,-2.239547,-0.692926,-1.507623,0.116890
2216.717289,sim,1.471337,-0.005709,-2.239547,-0.693762,-1.507623,0.116890
2216.721272,sim,1.472114,-0.005709,-2.239547,-0.694602,-1.507623,0.116890
2216.725226,sim,1.472901,-0.005710,-2.239547,-0.695445,-1.507623,0.116890
2216.729418,sim,1.473693,-0.005710,-2.239547,-0.696286,-1.507623,0.116890
2216.733397,sim,1.474489,-0.005710,-2.239547,-0.697126,-1.507623,0.116890
2216.737238,sim,1.475287,-0.005710,-2.239547,-0.697960,-1.507623,0.116890
2216.741220,sim,1.476084,-0.005710,-2.239547,-0.698788,-1.507623,0.116890
2216.745302,sim,1.476084,-0.005710,-2.239547,-0.698788,-1.507623,0.116890
2216.749334,sim,1.476884,-0.005710,-2.239547,-0.699610,-1.507623,0.116890
2216.753422,sim,1.477694,-0.005710,-2.239546,-0.700431,-1.507623,0.116890
2216.757242,sim,1.478509,-0.005710,-2.239546,-0.701247,-1.507623,0.116890
2216.761227,sim,1.479330,-0.005710,-2.239546,-0.702059,-1.507623,0.116890
