t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2650.418916,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.422893,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.426873,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.431247,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.435015,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.438906,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.442841,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.446972,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.450910,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.454852,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.458876,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.462872,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.467180,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.470891,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.474855,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.478920,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.482946,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.486989,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.490828,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.494896,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.498957,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.502893,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.506929,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.510903,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.514980,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.518917,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.522837,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.526919,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.530988,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.534870,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.538817,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.542894,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.547032,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.550901,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.554843,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.558858,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.562978,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.567129,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.570864,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.574863,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.578909,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.582900,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.587012,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.590877,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.594938,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.598897,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.602857,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.606959,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.610893,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.614950,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.618876,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.622960,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.626985,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.630974,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.634973,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.638975,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.642977,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.647059,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.650889,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.654911,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.658978,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.662960,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.667071,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.670962,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.674981,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.678932,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.682893,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.686996,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.690969,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.694934,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.698884,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.702950,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.707062,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.710923,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.714899,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.718908,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.722946,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.727025,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.730911,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.734976,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.739013,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.742932,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.746942,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.750864,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.754964,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.758900,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.762885,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.767099,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.770942,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.774939,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.778859,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.782936,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.786984,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.790886,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.794867,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.798949,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.802945,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.806927,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.810853,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.814896,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.818988,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.822929,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.826920,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.830933,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.835099,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.838939,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.842894,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.846962,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.851126,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.854912,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.858895,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.862902,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.867199,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.870887,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.874903,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.878891,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.882961,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.886983,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.890875,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.894885,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.898940,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.902902,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.906923,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.910892,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.914896,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.918894,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.922872,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.926955,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.930935,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.934965,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.938924,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.942949,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.947166,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.950991,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.954920,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.958932,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.962950,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.967165,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.970888,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.974927,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.978950,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.982921,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.986916,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.990888,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.994937,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2650.998939,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.002891,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.007024,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.010935,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.014938,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.018941,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.022926,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.026993,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.030912,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.034973,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.038964,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.043073,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.047109,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.050965,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.055048,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.059010,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.062963,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.067102,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.070970,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.075019,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.078948,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.082900,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.087031,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.091032,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.095018,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.098881,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.102961,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.107146,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.110962,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.115019,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.118952,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.123062,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.127057,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.130868,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.134984,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.139151,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.143009,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.147017,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.150961,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.155049,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.158978,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.162940,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.167127,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.170934,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.174907,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.178899,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.182955,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.187058,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.190963,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.194938,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.198970,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.202949,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.207061,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.210925,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.214941,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.218992,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.222980,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.227026,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.230954,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.235007,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.239013,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.242925,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.247047,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.251075,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.254946,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.258911,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.262911,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.267193,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.270948,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.274906,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.278942,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.282993,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.287056,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.290895,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.294911,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.298974,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.302926,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.306970,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.310930,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.314966,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.318936,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.322902,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.326998,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.331059,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.334975,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.338913,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.342986,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.347179,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.350980,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.354956,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.358998,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.363038,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.367207,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.371101,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.376257,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.379526,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.384136,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.387595,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.391139,sim,1.535822,0.222965,-2.146794,0.691245,-1.507635,0.116884
2651.395122,sim,1.535822,0.222965,-2.146721,0.691245,-1.507635,0.116884
2651.399099,sim,1.535822,0.222965,-2.146721,0.691245,-1.507635,0.116884
2651.403251,sim,1.535822,0.222965,-2.146635,0.691245,-1.507635,0.116884
2651.407077,sim,1.535822,0.222965,-2.146635,0.691245,-1.507635,0.116884
2651.411110,sim,1.535822,0.222965,-2.146537,0.691245,-1.507635,0.116884
2651.415125,sim,1.535822,0.222965,-2.146438,0.691245,-1.507635,0.116884
2651.418984,sim,1.535822,0.222965,-2.146340,0.691245,-1.507635,0.116884
2651.423052,sim,1.535822,0.222965,-2.146242,0.691245,-1.507635,0.116884
2651.427192,sim,1.535822,0.222965,-2.146143,0.691245,-1.507635,0.116884
2651.431115,sim,1.535822,0.222965,-2.146045,0.691245,-1.507635,0.116884
2651.435008,sim,1.535822,0.222965,-2.145946,0.691245,-1.507635,0.116884
2651.439137,sim,1.535822,0.222965,-2.145946,0.691245,-1.507635,0.116884
2651.443100,sim,1.535822,0.222965,-2.145849,0.691245,-1.507635,0.116884
2651.447448,sim,1.535822,0.222965,-2.145751,0.691245,-1.507635,0.116884
2651.450962,sim,1.535822,0.222965,-2.145654,0.691245,-1.507635,0.116884
2651.455114,sim,1.535822,0.222965,-2.145556,0.691245,-1.507635,0.116884
2651.459027,sim,1.535822,0.222965,-2.145459,0.691245,-1.507635,0.116884
2651.462994,sim,1.535822,0.222965,-2.145361,0.691245,-1.507635,0.116884
2651.467202,sim,1.535822,0.222965,-2.145264,0.691245,-1.507635,0.116884
2651.471065,sim,1.535822,0.222965,-2.145264,0.691245,-1.507635,0.116884
2651.475100,sim,1.535822,0.222965,-2.145154,0.691245,-1.507635,0.116884
2651.479118,sim,1.535822,0.222965,-2.145154,0.691245,-1.507635,0.116884
2651.483014,sim,1.535822,0.222965,-2.145032,0.691245,-1.507635,0.116884
2651.487131,sim,1.535822,0.222965,-2.144910,0.691245,-1.507635,0.116884
2651.491027,sim,1.535822,0.222965,-2.144788,0.691245,-1.507635,0.116884
2651.494981,sim,1.535822,0.222965,-2.144666,0.691245,-1.507635,0.116884
2651.498998,sim,1.535822,0.222965,-2.144544,0.691245,-1.507635,0.116884
2651.502997,sim,1.535822,0.222965,-2.144422,0.691245,-1.507635,0.116884
2651.507134,sim,1.535822,0.222965,-2.144300,0.691245,-1.507635,0.116884
2651.510979,sim,1.535822,0.222965,-2.144178,0.691245,-1.507635,0.116884
2651.515031,sim,1.535822,0.222965,-2.144056,0.691245,-1.507635,0.116884
2651.519018,sim,1.535822,0.222965,-2.143934,0.691245,-1.507635,0.116884
2651.523066,sim,1.535822,0.222965,-2.143811,0.691245,-1.507635,0.116884
2651.527140,sim,1.535822,0.222965,-2.143689,0.691245,-1.507635,0.116884
2651.530993,sim,1.535822,0.222965,-2.143567,0.691245,-1.507635,0.116884
2651.535010,sim,1.535822,0.222965,-2.143445,0.691245,-1.507635,0.116884
2651.539106,sim,1.535822,0.222965,-2.143323,0.691245,-1.507635,0.116884
2651.543011,sim,1.535822,0.222965,-2.143201,0.691245,-1.507635,0.116884
2651.547112,sim,1.535822,0.222965,-2.143079,0.691245,-1.507635,0.116884
2651.551062,sim,1.535822,0.222965,-2.142957,0.691245,-1.507635,0.116884
2651.555071,sim,1.535822,0.222965,-2.142835,0.691245,-1.507635,0.116884
2651.559076,sim,1.535822,0.222965,-2.142713,0.691245,-1.507635,0.116884
