t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2159.272118,sim,1.638855,0.056243,-2.299442,-0.084695,-1.578401,0.116895
2159.276067,sim,1.638855,0.056245,-2.298475,-0.084695,-1.578401,0.116895
2159.280162,sim,1.638855,0.056247,-2.297509,-0.084695,-1.578401,0.116895
2159.284110,sim,1.638855,0.056251,-2.296547,-0.084694,-1.578401,0.116896
2159.288141,sim,1.638856,0.056254,-2.295589,-0.084694,-1.578401,0.116896
2159.292072,sim,1.638856,0.056254,-2.295589,-0.084694,-1.578401,0.116896
2159.296132,sim,1.638856,0.056260,-2.294634,-0.084694,-1.578401,0.116896
2159.300221,sim,1.638856,0.056267,-2.293676,-0.084694,-1.578401,0.116896
2159.304131,sim,1.638856,0.056277,-2.292718,-0.084694,-1.578401,0.116896
2159.308078,sim,1.638857,0.056289,-2.291762,-0.084693,-1.578401,0.116896
2159.312336,sim,1.638857,0.056302,-2.290810,-0.084693,-1.578401,0.116896
2159.316116,sim,1.638857,0.056317,-2.289865,-0.084693,-1.578401,0.116896
2159.320239,sim,1.638857,0.056334,-2.288927,-0.084692,-1.578401,0.116896
2159.324151,sim,1.638858,0.056352,-2.288000,-0.084692,-1.578401,0.116895
2159.328291,sim,1.638858,0.056352,-2.288000,-0.084692,-1.578401,0.116895
2159.332184,sim,1.638858,0.056371,-2.287088,-0.084692,-1.578401,0.116895
2159.336099,sim,1.638858,0.056393,-2.286192,-0.084691,-1.578401,0.116895
2159.340145,sim,1.638858,0.056417,-2.285312,-0.084691,-1.578401,0.116895
2159.344112,sim,1.638859,0.056442,-2.284447,-0.084691,-1.578401,0.116895
2159.348252,sim,1.638859,0.056470,-2.283595,-0.084690,-1.578401,0.116895
2159.352159,sim,1.638859,0.056470,-2.283595,-0.084690,-1.578401,0.116895
2159.356093,sim,1.638859,0.056499,-2.282743,-0.084690,-1.578401,0.116895
2159.360388,sim,1.638859,0.056531,-2.281879,-0.084690,-1.578401,0.116895
2159.364253,sim,1.638860,0.056566,-2.281003,-0.084689,-1.578401,0.116895
2159.368143,sim,1.638860,0.056604,-2.280116,-0.084689,-1.578401,0.116895
2159.372151,sim,1.638860,0.056643,-2.279221,-0.084689,-1.578400,0.116895
2159.376155,sim,1.638861,0.056685,-2.278317,-0.084688,-1.578400,0.116895
2159.380445,sim,1.638861,0.056729,-2.277406,-0.084688,-1.578400,0.116895
2159.384166,sim,1.638861,0.056729,-2.277406,-0.084688,-1.578400,0.116895
2159.388166,sim,1.638861,0.056774,-2.276483,-0.084688,-1.578400,0.116895
2159.392159,sim,1.638862,0.056822,-2.275545,-0.084687,-1.578400,0.116895
2159.396226,sim,1.638862,0.056872,-2.274595,-0.084687,-1.578400,0.116895
2159.400272,sim,1.638863,0.056923,-2.273637,-0.084686,-1.578400,0.116895
2159.404140,sim,1.638863,0.056975,-2.272676,-0.084686,-1.578400,0.116895
2159.408098,sim,1.638864,0.057029,-2.271714,-0.084685,-1.578400,0.116895
2159.412177,sim,1.638865,0.057083,-2.270755,-0.084685,-1.578400,0.116895
2159.416119,sim,1.638865,0.057083,-2.270755,-0.084685,-1.578400,0.116895
2159.420212,sim,1.638865,0.057138,-2.269799,-0.084684,-1.578400,0.116895
2159.424140,sim,1.638866,0.057197,-2.268846,-0.084684,-1.578400,0.116895
2159.428105,sim,1.638867,0.057259,-2.267896,-0.084683,-1.578400,0.116895
2159.432146,sim,1.638867,0.057323,-2.266952,-0.084682,-1.578400,0.116895
2159.436102,sim,1.638868,0.057389,-2.266016,-0.084682,-1.578400,0.116895
2159.440253,sim,1.638868,0.057389,-2.266016,-0.084682,-1.578400,0.116895
2159.444195,sim,1.638869,0.057459,-2.265082,-0.084681,-1.578400,0.116895
2159.448265,sim,1.638869,0.057534,-2.264147,-0.084680,-1.578400,0.116895
2159.452128,sim,1.638870,0.057614,-2.263214,-0.084680,-1.578400,0.116895
2159.456115,sim,1.638871,0.057697,-2.262285,-0.084679,-1.578400,0.116895
2159.460422,sim,1.638871,0.057784,-2.261361,-0.084678,-1.578400,0.116895
2159.464202,sim,1.638872,0.057874,-2.260446,-0.084677,-1.578400,0.116895
2159.468162,sim,1.638872,0.057968,-2.259541,-0.084677,-1.578400,0.116895
2159.472142,sim,1.638872,0.057968,-2.259541,-0.084677,-1.578400,0.116895
2159.476172,sim,1.638872,0.058066,-2.258645,-0.084676,-1.578400,0.116895
2159.480241,sim,1.638873,0.058171,-2.257753,-0.084676,-1.578400,0.116895
2159.484074,sim,1.638873,0.058282,-2.256867,-0.084675,-1.578400,0.116895
2159.488206,sim,1.638873,0.058399,-2.255989,-0.084675,-1.578400,0.116895
2159.492156,sim,1.638873,0.058520,-2.255118,-0.084674,-1.578400,0.116895
2159.496153,sim,1.638873,0.058645,-2.254257,-0.084674,-1.578400,0.116895
2159.500185,sim,1.638873,0.058774,-2.253407,-0.084674,-1.578400,0.116895
2159.504226,sim,1.638873,0.058905,-2.252568,-0.084673,-1.578400,0.116895
2159.508168,sim,1.638873,0.058905,-2.252568,-0.084673,-1.578400,0.116895
2159.512177,sim,1.638873,0.059041,-2.251740,-0.084673,-1.578400,0.116895
2159.516088,sim,1.638873,0.059184,-2.250920,-0.084673,-1.578400,0.116895
2159.520199,sim,1.638873,0.059332,-2.250109,-0.084673,-1.578400,0.116895
2159.524129,sim,1.638873,0.059486,-2.249304,-0.084672,-1.578400,0.116895
2159.528188,sim,1.638873,0.059646,-2.248505,-0.084672,-1.578400,0.116895
2159.532119,sim,1.638873,0.059646,-2.248505,-0.084672,-1.578400,0.116895
2159.536087,sim,1.638873,0.059815,-2.247700,-0.084672,-1.578400,0.116895
2159.540234,sim,1.638873,0.059995,-2.246878,-0.084672,-1.578400,0.116895
2159.544154,sim,1.638873,0.060187,-2.246044,-0.084672,-1.578400,0.116895
2159.548106,sim,1.638873,0.060387,-2.245202,-0.084672,-1.578400,0.116895
2159.552127,sim,1.638873,0.060597,-2.244354,-0.084672,-1.578400,0.116895
2159.556130,sim,1.638873,0.060813,-2.243505,-0.084672,-1.578400,0.116895
2159.560450,sim,1.638873,0.061036,-2.242658,-0.084672,-1.578400,0.116895
2159.564182,sim,1.638873,0.061036,-2.242658,-0.084672,-1.578400,0.116895
2159.568176,sim,1.638873,0.061267,-2.241813,-0.084672,-1.578400,0.116895
2159.572172,sim,1.638873,0.061512,-2.240969,-0.084672,-1.578400,0.116895
2159.576120,sim,1.638873,0.061767,-2.240129,-0.084672,-1.578400,0.116895
2159.580189,sim,1.638873,0.062032,-2.239293,-0.084671,-1.578400,0.116895
2159.584091,sim,1.638873,0.062305,-2.238463,-0.084671,-1.578400,0.116895
2159.588304,sim,1.638873,0.062585,-2.237641,-0.084671,-1.578400,0.116895
2159.592152,sim,1.638873,0.062871,-2.236828,-0.084671,-1.578400,0.116895
2159.596117,sim,1.638873,0.062871,-2.236828,-0.084671,-1.578400,0.116895
2159.600194,sim,1.638873,0.063166,-2.236021,-0.084671,-1.578400,0.116895
2159.604208,sim,1.638873,0.063476,-2.235216,-0.084671,-1.578400,0.116895
2159.608160,sim,1.638873,0.063797,-2.234415,-0.084670,-1.578400,0.116895
2159.612127,sim,1.638873,0.064130,-2.233620,-0.084670,-1.578400,0.116895
2159.616181,sim,1.638874,0.064473,-2.232830,-0.084670,-1.578400,0.116895
2159.620389,sim,1.638874,0.064473,-2.232830,-0.084670,-1.578400,0.116895
2159.624147,sim,1.638874,0.064828,-2.232042,-0.084670,-1.578400,0.116895
2159.628173,sim,1.638874,0.065199,-2.231253,-0.084670,-1.578400,0.116895
2159.632167,sim,1.638874,0.065584,-2.230465,-0.084669,-1.578400,0.116895
2159.636186,sim,1.638874,0.065981,-2.229679,-0.084669,-1.578400,0.116895
2159.640249,sim,1.638874,0.066387,-2.228899,-0.084669,-1.578400,0.116895
2159.644108,sim,1.638874,0.066802,-2.228126,-0.084669,-1.578400,0.116895
2159.648127,sim,1.638874,0.067224,-2.227362,-0.084669,-1.578400,0.116895
2159.652255,sim,1.638874,0.067650,-2.226610,-0.084668,-1.578400,0.116895
2159.656217,sim,1.638874,0.067650,-2.226610,-0.084668,-1.578400,0.116895
2159.660247,sim,1.638874,0.068085,-2.225870,-0.084668,-1.578400,0.116895
2159.664248,sim,1.638874,0.068535,-2.225144,-0.084668,-1.578400,0.116895
2159.668274,sim,1.638874,0.068997,-2.224429,-0.084668,-1.578400,0.116895
2159.672258,sim,1.638874,0.069471,-2.223726,-0.084668,-1.578400,0.116895
2159.676188,sim,1.638874,0.069956,-2.223034,-0.084668,-1.578400,0.116895
2159.680846,sim,1.638874,0.070450,-2.222352,-0.084667,-1.578400,0.116895
2159.684249,sim,1.638875,0.070952,-2.221680,-0.084667,-1.578400,0.116895
2159.688191,sim,1.638875,0.070952,-2.221680,-0.084667,-1.578400,0.116895
2159.692129,sim,1.638875,0.071470,-2.221012,-0.084667,-1.578400,0.116895
2159.696258,sim,1.638875,0.072010,-2.220343,-0.084667,-1.578400,0.116895
2159.700260,sim,1.638875,0.072569,-2.219675,-0.084667,-1.578400,0.116895
2159.704197,sim,1.638875,0.073144,-2.219009,-0.084667,-1.578400,0.116895
2159.708214,sim,1.638876,0.073733,-2.218347,-0.084666,-1.578400,0.116895
2159.712371,sim,1.638876,0.073733,-2.218347,-0.084666,-1.578400,0.116895
2159.716269,sim,1.638876,0.074338,-2.217688,-0.084666,-1.578400,0.116895
2159.720352,sim,1.638876,0.074962,-2.217029,-0.084666,-1.578400,0.116895
2159.724207,sim,1.638876,0.075602,-2.216372,-0.084666,-1.578400,0.116895
2159.728232,sim,1.638876,0.076255,-2.215720,-0.084666,-1.578400,0.116895
2159.732250,sim,1.638876,0.076919,-2.215074,-0.084666,-1.578400,0.116895
2159.736234,sim,1.638877,0.077592,-2.214434,-0.084666,-1.578400,0.116895
2159.740289,sim,1.638877,0.078270,-2.213804,-0.084666,-1.578400,0.116895
2159.744391,sim,1.638877,0.078270,-2.213804,-0.084666,-1.578400,0.116895
2159.748387,sim,1.638877,0.078957,-2.213183,-0.084666,-1.578400,0.116895
2159.752267,sim,1.638877,0.079660,-2.212570,-0.084666,-1.578400,0.116895
2159.756179,sim,1.638877,0.080375,-2.211965,-0.084666,-1.578400,0.116895
2159.760357,sim,1.638877,0.081101,-2.211369,-0.084666,-1.578400,0.116895
2159.764348,sim,1.638877,0.081834,-2.210783,-0.084666,-1.578400,0.116895
2159.768398,sim,1.638878,0.082573,-2.210208,-0.084666,-1.578400,0.116895
2159.772233,sim,1.638878,0.082573,-2.210208,-0.084666,-1.578400,0.116895
2159.776235,sim,1.638878,0.083315,-2.209644,-0.084666,-1.578400,0.116895
2159.780497,sim,1.638878,0.084059,-2.209092,-0.084666,-1.578400,0.116895
2159.784227,sim,1.638878,0.084806,-2.208553,-0.084666,-1.578400,0.116895
2159.788222,sim,1.638878,0.085557,-2.208026,-0.084666,-1.578400,0.116895
2159.792310,sim,1.638878,0.086311,-2.207508,-0.084666,-1.578400,0.116895
2159.796215,sim,1.638878,0.087070,-2.207001,-0.084666,-1.578400,0.116895
2159.800411,sim,1.638878,0.087832,-2.206502,-0.084666,-1.578400,0.116895
2159.804216,sim,1.638878,0.087832,-2.206502,-0.084666,-1.578400,0.116895
2159.808254,sim,1.638878,0.088611,-2.206009,-0.084666,-1.578400,0.116895
2159.812320,sim,1.638879,0.089413,-2.205520,-0.084666,-1.578400,0.116895
2159.816285,sim,1.638879,0.090236,-2.205036,-0.084666,-1.578400,0.116895
2159.820320,sim,1.638879,0.091075,-2.204559,-0.084666,-1.578400,0.116895
2159.824929,sim,1.638879,0.091926,-2.204089,-0.084666,-1.578400,0.116895
2159.828230,sim,1.638880,0.092786,-2.203627,-0.084666,-1.578400,0.116895
2159.832272,sim,1.638880,0.093650,-2.203174,-0.084666,-1.578400,0.116895
2159.836257,sim,1.638880,0.093650,-2.203174,-0.084666,-1.578400,0.116895
2159.840346,sim,1.638880,0.094521,-2.202734,-0.084666,-1.578399,0.116895
2159.844278,sim,1.638881,0.095401,-2.202309,-0.084666,-1.578399,0.116895
2159.848333,sim,1.638881,0.096289,-2.201897,-0.084666,-1.578399,0.116895
2159.852211,sim,1.638882,0.097182,-2.201500,-0.084666,-1.578399,0.116895
2159.856231,sim,1.638882,0.098077,-2.201118,-0.084666,-1.578399,0.116895
2159.860507,sim,1.638883,0.098974,-2.200749,-0.084666,-1.578399,0.116895
2159.864315,sim,1.638883,0.099868,-2.200393,-0.084666,-1.578399,0.116895
2159.868300,sim,1.638883,0.099868,-2.200393,-0.084666,-1.578399,0.116895
2159.872284,sim,1.638883,0.100768,-2.200055,-0.084666,-1.578399,0.116895
2159.876282,sim,1.638884,0.101678,-2.199734,-0.084666,-1.578399,0.116895
2159.880407,sim,1.638884,0.102597,-2.199432,-0.084666,-1.578399,0.116895
2159.884250,sim,1.638885,0.103521,-2.199147,-0.084666,-1.578399,0.116895
2159.888300,sim,1.638885,0.104449,-2.198879,-0.084666,-1.578399,0.116895
2159.892460,sim,1.638885,0.104449,-2.198879,-0.084666,-1.578399,0.116895
2159.896313,sim,1.638885,0.105385,-2.198629,-0.084666,-1.578399,0.116895
2159.900365,sim,1.638885,0.106334,-2.198396,-0.084666,-1.578398,0.116895
2159.904254,sim,1.638886,0.107293,-2.198181,-0.084666,-1.578398,0.116895
2159.908372,sim,1.638886,0.108259,-2.197984,-0.084666,-1.578398,0.116895
2159.912339,sim,1.638886,0.109229,-2.197803,-0.084666,-1.578398,0.116895
2159.916261,sim,1.638886,0.110202,-2.197639,-0.084666,-1.578398,0.116895
2159.920421,sim,1.638886,0.111173,-2.197492,-0.084666,-1.578398,0.116895
2159.924357,sim,1.638886,0.111173,-2.197492,-0.084666,-1.578398,0.116895
2159.928292,sim,1.638886,0.112153,-2.197362,-0.084666,-1.578398,0.116895
2159.932238,sim,1.638886,0.113150,-2.197252,-0.084666,-1.578398,0.116895
2159.936250,sim,1.638886,0.114161,-2.197159,-0.084666,-1.578398,0.116895
2159.940378,sim,1.638886,0.115184,-2.197082,-0.084666,-1.578398,0.116895
2159.944293,sim,1.638887,0.116216,-2.197021,-0.084666,-1.578398,0.116895
2159.948280,sim,1.638887,0.117255,-2.196972,-0.084666,-1.578398,0.116895
2159.952281,sim,1.638887,0.118297,-2.196936,-0.084666,-1.578398,0.116895
2159.956365,sim,1.638887,0.119339,-2.196910,-0.084667,-1.578398,0.116895
2159.960647,sim,1.638887,0.119339,-2.196910,-0.084667,-1.578398,0.116895
2159.964248,sim,1.638887,0.120373,-2.196891,-0.084667,-1.578398,0.116895
2159.968361,sim,1.638887,0.121391,-2.196877,-0.084667,-1.578398,0.116895
2159.972312,sim,1.638887,0.122393,-2.196867,-0.084668,-1.578398,0.116895
2159.976314,sim,1.638888,0.123380,-2.196861,-0.084668,-1.578398,0.116895
2159.980411,sim,1.638888,0.124352,-2.196858,-0.084668,-1.578398,0.116895
2159.984336,sim,1.638888,0.124352,-2.196858,-0.084668,-1.578398,0.116895
2159.988320,sim,1.638889,0.125321,-2.196858,-0.084668,-1.578398,0.116895
2159.992336,sim,1.638889,0.126299,-2.196858,-0.084669,-1.578398,0.116895
2159.996265,sim,1.638890,0.127282,-2.196860,-0.084669,-1.578398,0.116895
2160.000315,sim,1.638890,0.128268,-2.196862,-0.084669,-1.578398,0.116895
2160.004303,sim,1.638891,0.129255,-2.196865,-0.084669,-1.578398,0.116895
2160.008386,sim,1.638892,0.130238,-2.196868,-0.084669,-1.578398,0.116895
2160.012356,sim,1.638892,0.131217,-2.196872,-0.084669,-1.578398,0.116895
2160.016275,sim,1.638892,0.131217,-2.196872,-0.084669,-1.578398,0.116895
2160.020487,sim,1.638893,0.132194,-2.196876,-0.084670,-1.578398,0.116895
2160.024380,sim,1.638893,0.133175,-2.196879,-0.084670,-1.578398,0.116895
2160.028317,sim,1.638894,0.134158,-2.196882,-0.084670,-1.578398,0.116895
2160.032303,sim,1.638894,0.135140,-2.196884,-0.084670,-1.578398,0.116895
2160.036380,sim,1.638895,0.136121,-2.196887,-0.084670,-1.578398,0.116895
2160.040465,sim,1.638895,0.136121,-2.196887,-0.084670,-1.578398,0.116895
2160.044261,sim,1.638895,0.137104,-2.196889,-0.084670,-1.578398,0.116895
2160.048358,sim,1.638895,0.138094,-2.196891,-0.084671,-1.578398,0.116895
2160.052347,sim,1.638896,0.139088,-2.196892,-0.084671,-1.578398,0.116895
2160.056333,sim,1.638896,0.140084,-2.196894,-0.084671,-1.578398,0.116895
2160.060388,sim,1.638896,0.141078,-2.196895,-0.084671,-1.578398,0.116895
2160.064249,sim,1.638896,0.142068,-2.196896,-0.084672,-1.578398,0.116895
2160.068303,sim,1.638896,0.143050,-2.196897,-0.084672,-1.578398,0.116895
2160.072311,sim,1.638896,0.143050,-2.196897,-0.084672,-1.578398,0.116895
2160.076334,sim,1.638896,0.144031,-2.196898,-0.084672,-1.578398,0.116895
2160.080404,sim,1.638897,0.145019,-2.196899,-0.084672,-1.578398,0.116895
2160.084281,sim,1.638897,0.146011,-2.196900,-0.084673,-1.578398,0.116895
2160.088282,sim,1.638897,0.147006,-2.196901,-0.084673,-1.578398,0.116895
2160.092279,sim,1.638897,0.148001,-2.196902,-0.084673,-1.578398,0.116895
2160.096291,sim,1.638898,0.148996,-2.196902,-0.084673,-1.578398,0.116895
2160.100380,sim,1.638898,0.149987,-2.196903,-0.084673,-1.578398,0.116895
2160.104257,sim,1.638898,0.149987,-2.196903,-0.084673,-1.578398,0.116895
2160.108387,sim,1.638898,0.150978,-2.196905,-0.084673,-1.578398,0.116895
2160.112261,sim,1.638899,0.151971,-2.196906,-0.084674,-1.578398,0.116895
2160.116290,sim,1.638899,0.152965,-2.196909,-0.084674,-1.578398,0.116895
2160.120434,sim,1.638900,0.153955,-2.196912,-0.084674,-1.578398,0.116895
2160.124255,sim,1.638900,0.154941,-2.196915,-0.084674,-1.578398,0.116895
2160.128303,sim,1.638901,0.155919,-2.196919,-0.084674,-1.578398,0.116895
2160.132311,sim,1.638901,0.156888,-2.196923,-0.084674,-1.578398,0.116895
2160.136305,sim,1.638902,0.157844,-2.196927,-0.084674,-1.578398,0.116895
2160.140339,sim,1.638902,0.158786,-2.196932,-0.084674,-1.578398,0.116895
2160.144281,sim,1.638903,0.159710,-2.196938,-0.084674,-1.578398,0.116895
2160.148315,sim,1.638903,0.160615,-2.196943,-0.084674,-1.578398,0.116895
2160.152324,sim,1.638904,0.161499,-2.196949,-0.084675,-1.578398,0.116895
2160.156269,sim,1.638905,0.162357,-2.196956,-0.084675,-1.578398,0.116895
2160.160417,sim,1.638905,0.163190,-2.196962,-0.084675,-1.578397,0.116895
2160.164305,sim,1.638906,0.163993,-2.196969,-0.084675,-1.578397,0.116895
2160.168326,sim,1.638906,0.163993,-2.196969,-0.084675,-1.578397,0.116895
2160.172340,sim,1.638906,0.163993,-2.196969,-0.084675,-1.578397,0.116895
2160.176383,sim,1.638906,0.164787,-2.196976,-0.084675,-1.578397,0.116895
2160.180489,sim,1.638907,0.165595,-2.196982,-0.084675,-1.578397,0.116895
2160.184355,sim,1.638907,0.166412,-2.196988,-0.084675,-1.578397,0.116895
2160.188296,sim,1.638907,0.167237,-2.196993,-0.084675,-1.578397,0.116895
2160.192400,sim,1.638907,0.168067,-2.196998,-0.084676,-1.578397,0.116895
2160.196421,sim,1.638907,0.168067,-2.196998,-0.084676,-1.578397,0.116895
2160.200487,sim,1.638907,0.168904,-2.197002,-0.084676,-1.578397,0.116895
2160.204292,sim,1.638907,0.169748,-2.197006,-0.084676,-1.578397,0.116895
2160.208299,sim,1.638907,0.170597,-2.197010,-0.084676,-1.578397,0.116895
2160.212360,sim,1.638907,0.171445,-2.197014,-0.084676,-1.578397,0.116895
2160.216310,sim,1.638907,0.172290,-2.197018,-0.084676,-1.578397,0.116895
2160.220382,sim,1.638907,0.172290,-2.197018,-0.084676,-1.578397,0.116895
2160.224293,sim,1.638907,0.173134,-2.197022,-0.084676,-1.578397,0.116895
2160.228431,sim,1.638907,0.173983,-2.197025,-0.084676,-1.578397,0.116895
2160.232330,sim,1.638907,0.174836,-2.197029,-0.084676,-1.578397,0.116895
2160.236287,sim,1.638907,0.175693,-2.197033,-0.084676,-1.578397,0.116895
2160.240335,sim,1.638907,0.176555,-2.197038,-0.084676,-1.578397,0.116895
2160.244343,sim,1.638907,0.177421,-2.197042,-0.084676,-1.578397,0.116895
2160.248283,sim,1.638907,0.178292,-2.197047,-0.084676,-1.578397,0.116895
2160.252246,sim,1.638907,0.178292,-2.197047,-0.084676,-1.578397,0.116895
2160.256274,sim,1.638907,0.179168,-2.197053,-0.084676,-1.578397,0.116895
2160.260621,sim,1.638907,0.180049,-2.197060,-0.084676,-1.578397,0.116895
2160.264309,sim,1.638907,0.180929,-2.197068,-0.084676,-1.578397,0.116895
2160.268224,sim,1.638907,0.181807,-2.197077,-0.084676,-1.578397,0.116895
2160.272320,sim,1.638908,0.182677,-2.197088,-0.084677,-1.578397,0.116895
2160.276335,sim,1.638908,0.183537,-2.197099,-0.084677,-1.578397,0.116895
2160.280527,sim,1.638908,0.184383,-2.197111,-0.084677,-1.578397,0.116895
2160.284281,sim,1.638908,0.185212,-2.197123,-0.084677,-1.578397,0.116895
2160.288288,sim,1.638908,0.185212,-2.197123,-0.084677,-1.578397,0.116895
2160.292287,sim,1.638908,0.186015,-2.197136,-0.084677,-1.578397,0.116895
2160.296311,sim,1.638908,0.186790,-2.197149,-0.084677,-1.578397,0.116895
2160.300348,sim,1.638908,0.187539,-2.197163,-0.084677,-1.578397,0.116895
2160.304253,sim,1.638908,0.188264,-2.197177,-0.084677,-1.578397,0.116895
2160.308389,sim,1.638908,0.188969,-2.197191,-0.084677,-1.578397,0.116895
2160.312339,sim,1.638908,0.188969,-2.197191,-0.084677,-1.578397,0.116895
2160.316310,sim,1.638908,0.189666,-2.197206,-0.084677,-1.578397,0.116895
2160.320378,sim,1.638908,0.190368,-2.197221,-0.084677,-1.578397,0.116895
2160.324359,sim,1.638908,0.191072,-2.197237,-0.084677,-1.578397,0.116895
2160.328343,sim,1.638908,0.191777,-2.197254,-0.084678,-1.578397,0.116895
2160.332287,sim,1.638908,0.192481,-2.197271,-0.084678,-1.578397,0.116895
2160.336300,sim,1.638908,0.193182,-2.197288,-0.084678,-1.578397,0.116895
2160.340466,sim,1.638909,0.193880,-2.197307,-0.084678,-1.578397,0.116895
2160.344344,sim,1.638909,0.193880,-2.197307,-0.084678,-1.578397,0.116895
2160.348284,sim,1.638909,0.194580,-2.197326,-0.084678,-1.578397,0.116895
2160.352254,sim,1.638909,0.195288,-2.197347,-0.084678,-1.578397,0.116895
2160.356284,sim,1.638909,0.196002,-2.197370,-0.084678,-1.578397,0.116895
2160.360564,sim,1.638909,0.196722,-2.197393,-0.084678,-1.578398,0.116895
2160.364230,sim,1.638909,0.197445,-2.197419,-0.084678,-1.578398,0.116895
2160.368261,sim,1.638909,0.198170,-2.197445,-0.084678,-1.578398,0.116895
2160.372445,sim,1.638909,0.198895,-2.197472,-0.084678,-1.578398,0.116895
2160.376357,sim,1.638909,0.198895,-2.197472,-0.084678,-1.578398,0.116895
2160.380345,sim,1.638909,0.199623,-2.197501,-0.084678,-1.578398,0.116895
2160.384360,sim,1.638909,0.200354,-2.197532,-0.084678,-1.578398,0.116895
2160.388356,sim,1.638910,0.201087,-2.197566,-0.084678,-1.578398,0.116895
2160.392375,sim,1.638910,0.201820,-2.197602,-0.084678,-1.578398,0.116895
2160.396338,sim,1.638910,0.202549,-2.197639,-0.084678,-1.578398,0.116895
2160.400358,sim,1.638910,0.202549,-2.197639,-0.084678,-1.578398,0.116895
2160.404357,sim,1.638910,0.203278,-2.197679,-0.084678,-1.578398,0.116895
2160.408350,sim,1.638911,0.204007,-2.197722,-0.084678,-1.578398,0.116895
